* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:47:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR Cal file effects not included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
308.715795	-0.000	8.3465
309.082006	-0.000	8.3313
309.448217	0.000	8.3162
309.814428	0.000	8.3011
310.180639	-0.000	8.2862
310.546850	-0.000	8.2713
310.913061	0.000	8.2565
311.279272	0.000	8.2418
311.645482	0.000	8.2272
312.011693	-0.000	8.2126
312.377904	0.000	8.1981
312.744115	0.000	8.1837
313.110326	-0.000	8.1693
313.476537	-0.000	8.1551
313.842748	-0.000	8.1409
314.208959	-0.000	8.1267
314.575170	-0.000	8.1127
314.941381	-0.000	8.0987
315.307592	-0.000	8.0848
315.673802	-0.000	8.0709
316.040013	-0.000	8.0571
316.406224	-0.000	8.0434
316.772435	-0.000	8.0297
317.138646	0.000	8.0161
317.504857	0.000	8.0026
317.871068	-0.000	7.9891
318.237279	0.000	7.9757
318.603490	-0.000	7.9624
318.969701	-0.000	7.9491
319.335912	0.000	7.9359
319.702122	0.000	7.9227
320.068333	0.000	7.9096
320.434544	0.000	7.8966
320.800755	0.000	7.8836
321.166966	-0.000	7.8707
321.533177	-0.000	7.8578
321.899388	0.000	7.8450
322.265599	0.000	7.8322
322.631810	0.000	7.8195
322.998021	0.000	7.8069
323.364232	0.000	7.7943
323.730442	-0.000	7.7817
324.096653	-0.000	7.7692
324.462864	0.000	7.7568
324.829075	0.000	7.7444
325.195286	0.000	7.7321
325.561497	-0.000	7.7198
325.927708	0.000	7.7076
326.293919	-0.000	7.6954
326.660130	-0.000	7.6833
327.026341	-0.000	7.6712
327.392552	0.000	7.6592
327.758762	0.000	7.6472
328.124973	0.000	7.6353
328.491184	0.000	7.6234
328.857395	0.000	7.6116
329.223606	0.000	7.5998
329.589817	0.000	7.5881
329.956028	0.000	7.5764
330.322239	-0.000	7.5647
330.688450	0.000	7.5532
331.054661	0.000	7.5416
331.420871	0.000	7.5301
331.787082	-0.000	7.5186
332.153293	-0.000	7.5072
332.519504	0.000	7.4958
332.885715	0.000	7.4845
333.251926	0.000	7.4732
333.618137	0.000	7.4620
333.984348	0.000	7.4508
334.350559	-0.000	7.4396
334.716770	0.000	7.4285
335.082981	-0.000	7.4175
335.449191	0.000	7.4064
335.815402	0.000	7.3954
336.181613	0.000	7.3845
336.547824	-0.000	7.3736
336.914035	0.000	7.3627
337.280246	-0.000	7.3519
337.646457	0.000	7.3411
338.012668	0.000	7.3304
338.378879	0.000	7.3196
338.745090	-0.000	7.3090
339.111301	0.000	7.2984
339.477511	-0.000	7.2878
339.843722	-0.000	7.2772
340.209933	0.000	7.2667
340.576144	-0.000	7.2562
340.942355	-0.000	7.2458
341.308566	-0.000	7.2354
341.674777	0.000	7.2250
342.040988	-0.000	7.2147
342.407199	-0.000	7.2044
342.773410	0.000	7.1941
343.139621	-0.000	7.1839
343.505831	0.000	7.1737
343.872042	0.000	7.1636
344.238253	-0.000	7.1535
344.604464	-0.000	7.1434
344.970675	0.000	7.1333
345.336886	-0.000	7.1233
345.703097	0.000	7.1134
346.069308	0.000	7.1034
346.435519	0.000	7.0935
346.801730	0.000	7.0836
347.167941	0.000	7.0738
347.534151	-0.000	7.0640
347.900362	-0.000	7.0542
348.266573	-0.000	7.0445
348.632784	0.000	7.0348
348.998995	-0.000	7.0251
349.365206	0.000	7.0154
349.731417	-0.000	7.0058
350.097628	0.000	6.9962
350.463839	-0.000	6.9867
350.830050	0.000	6.9772
351.196261	0.000	6.9677
351.562471	0.000	6.9582
351.928682	-0.000	6.9488
352.294893	0.000	6.9394
352.661104	-0.000	6.9301
353.027315	-0.000	6.9207
353.393526	0.000	6.9114
353.759737	0.000	6.9022
354.125948	-0.000	6.8929
354.492159	0.000	6.8837
354.858370	0.000	6.8745
355.224580	-0.000	6.8654
355.590791	-0.000	6.8562
355.957002	0.000	6.8472
356.323213	0.000	6.8381
356.689424	0.000	6.8290
357.055635	0.000	6.8200
357.421846	0.000	6.8110
357.788057	-0.000	6.8021
358.154268	0.000	6.7932
358.520479	0.000	6.7843
358.886690	0.000	6.7754
359.252900	0.000	6.7666
359.619111	0.000	6.7577
359.985322	0.000	6.7489
360.351533	0.000	6.7402
360.717744	-0.000	6.7314
361.083955	0.000	6.7227
361.450166	0.000	6.7141
361.816377	-0.000	6.7054
362.182588	-0.000	6.6968
362.548799	-0.000	6.6882
362.915010	-0.000	6.6796
363.281220	-0.000	6.6710
363.647431	-0.000	6.6625
364.013642	-0.000	6.6540
364.379853	0.000	6.6455
364.746064	0.000	6.6371
365.112275	-0.000	6.6287
365.478486	0.000	6.6203
365.844697	-0.000	6.6119
366.210908	0.000	6.6036
366.577119	0.000	6.5952
366.943330	0.000	6.5869
367.309540	-0.000	6.5787
367.675751	0.000	6.5704
368.041962	0.000	6.5622
368.408173	0.000	6.5540
368.774384	-0.000	6.5458
369.140595	-0.000	6.5376
369.506806	0.000	6.5295
369.873017	0.000	6.5214
370.239228	0.000	6.5133
370.605439	0.000	6.5052
370.971650	-0.000	6.4972
371.337860	0.000	6.4892
371.704071	0.000	6.4812
372.070282	0.000	6.4732
372.436493	-0.000	6.4653
372.802704	0.000	6.4573
373.168915	0.000	6.4495
373.535126	0.000	6.4416
373.901337	-0.000	6.4337
374.267548	0.000	6.4259
374.633759	0.000	6.4181
374.999970	0.000	6.4103
375.366180	-0.000	6.4025
375.732391	0.000	6.3948
376.098602	-0.000	6.3870
376.464813	-0.000	6.3793
376.831024	0.000	6.3716
377.197235	0.000	6.3640
377.563446	-0.000	6.3563
377.929657	0.000	6.3487
378.295868	-0.000	6.3411
378.662079	0.000	6.3335
379.028289	-0.000	6.3260
379.394500	0.000	6.3184
379.760711	-0.000	6.3109
380.126922	-0.000	6.3034
380.493133	0.000	6.2960
380.859344	0.000	6.2885
381.225555	-0.000	6.2811
381.591766	0.000	6.2737
381.957977	0.000	6.2663
382.324188	-0.000	6.2589
382.690399	-0.000	6.2515
383.056609	0.000	6.2442
383.422820	0.000	6.2369
383.789031	0.000	6.2296
384.155242	-0.000	6.2223
384.521453	0.000	6.2150
384.887664	0.000	6.2078
385.253875	-0.000	6.2006
385.620086	-0.000	6.1934
385.986297	0.000	6.1862
386.352508	-0.000	6.1790
386.718719	-0.000	6.1719
387.084929	0.000	6.1648
387.451140	-0.000	6.1577
387.817351	-0.000	6.1506
388.183562	-0.000	6.1435
388.549773	0.000	6.1365
388.915984	0.000	6.1294
389.282195	0.000	6.1224
389.648406	0.000	6.1154
390.014617	0.000	6.1084
390.380828	-0.000	6.1015
390.747039	-0.000	6.0945
391.113249	-0.000	6.0876
391.479460	0.000	6.0807
391.845671	-0.000	6.0738
392.211882	0.000	6.0670
392.578093	0.000	6.0601
392.944304	0.000	6.0533
393.310515	0.000	6.0465
393.676726	0.000	6.0397
394.042937	0.000	6.0329
394.409148	0.000	6.0261
394.775359	-0.000	6.0193
395.141569	0.000	6.0126
395.507780	0.000	6.0059
395.873991	-0.000	5.9992
396.240202	0.000	5.9925
396.606413	0.000	5.9859
396.972624	0.000	5.9792
397.338835	-0.000	5.9726
397.705046	0.000	5.9660
398.071257	0.000	5.9594
398.437468	0.000	5.9528
398.803679	-0.000	5.9462
399.169889	0.000	5.9397
399.536100	-0.000	5.9331
399.902311	-0.000	5.9266
400.268522	-0.000	5.9201
400.634733	-0.000	5.9136
401.000944	-0.000	5.9072
401.367155	0.000	5.9007
401.733366	-0.000	5.8943
402.099577	0.000	5.8878
402.465788	-0.000	5.8814
402.831998	-0.000	5.8750
403.198209	-0.000	5.8687
403.564420	0.000	5.8623
403.930631	0.000	5.8560
404.296842	-0.000	5.8496
404.663053	-0.000	5.8433
405.029264	-0.000	5.8370
405.395475	-0.000	5.8307
405.761686	-0.000	5.8244
406.127897	0.000	5.8182
406.494108	-0.000	5.8120
406.860318	0.000	5.8057
407.226529	-0.000	5.7995
407.592740	0.000	5.7933
407.958951	-0.000	5.7872
408.325162	-0.000	5.7810
408.691373	-0.000	5.7748
409.057584	0.000	5.7687
409.423795	0.000	5.7626
409.790006	0.000	5.7565
410.156217	-0.000	5.7504
410.522428	0.000	5.7443
410.888638	0.000	5.7382
411.254849	0.000	5.7322
411.621060	-0.000	5.7261
411.987271	0.000	5.7201
412.353482	0.000	5.7141
412.719693	0.000	5.7081
413.085904	0.000	5.7021
413.452115	-0.000	5.6962
413.818326	0.000	5.6902
414.184537	-0.000	5.6843
414.550748	0.000	5.6784
414.916958	-0.000	5.6725
415.283169	0.000	5.6666
415.649380	-0.000	5.6607
416.015591	-0.000	5.6548
416.381802	0.000	5.6489
416.748013	0.000	5.6431
417.114224	-0.000	5.6373
417.480435	-0.000	5.6315
417.846646	-0.000	5.6256
418.212857	0.000	5.6199
418.579068	-0.000	5.6141
418.945278	0.000	5.6083
419.311489	0.000	5.6026
419.677700	-0.000	5.5968
420.043911	0.000	5.5911
420.410122	0.000	5.5854
420.776333	-0.000	5.5797
421.142544	0.000	5.5740
421.508755	-0.000	5.5683
421.874966	0.000	5.5627
422.241177	0.000	5.5570
422.607388	0.000	5.5514
422.973598	0.000	5.5458
423.339809	-0.000	5.5401
423.706020	0.000	5.5345
424.072231	-0.000	5.5290
424.438442	-0.000	5.5234
424.804653	0.000	5.5178
425.170864	-0.000	5.5123
425.537075	0.000	5.5067
425.903286	0.000	5.5012
426.269497	-0.000	5.4957
426.635707	0.000	5.4902
427.001918	0.000	5.4847
427.368129	0.000	5.4792
427.734340	0.000	5.4738
428.100551	0.000	5.4683
428.466762	0.000	5.4629
428.832973	-0.000	5.4574
429.199184	0.000	5.4520
429.565395	-0.000	5.4466
429.931606	-0.000	5.4412
430.297817	-0.000	5.4359
430.664027	0.000	5.4305
431.030238	0.000	5.4251
431.396449	0.000	5.4198
431.762660	0.000	5.4144
432.128871	0.000	5.4091
432.495082	-0.000	5.4038
432.861293	0.000	5.3985
433.227504	-0.000	5.3932
433.593715	-0.000	5.3879
433.959926	-0.000	5.3827
434.326137	-0.000	5.3774
434.692347	0.000	5.3722
435.058558	-0.000	5.3669
435.424769	-0.000	5.3617
435.790980	0.000	5.3565
436.157191	-0.000	5.3513
436.523402	0.000	5.3461
436.889613	-0.000	5.3409
437.255824	0.000	5.3358
437.622035	0.000	5.3306
437.988246	0.000	5.3255
438.354457	-0.000	5.3203
438.720667	0.000	5.3152
439.086878	-0.000	5.3101
439.453089	0.000	5.3050
439.819300	0.000	5.2999
440.185511	0.000	5.2948
440.551722	0.000	5.2897
440.917933	0.000	5.2847
441.284144	0.000	5.2796
441.650355	-0.000	5.2746
442.016566	-0.000	5.2696
442.382777	0.000	5.2645
442.748987	-0.000	5.2595
443.115198	0.000	5.2545
443.481409	-0.000	5.2495
443.847620	0.000	5.2446
444.213831	0.000	5.2396
444.580042	0.000	5.2346
444.946253	0.000	5.2297
445.312464	0.000	5.2248
445.678675	-0.000	5.2198
446.044886	0.000	5.2149
446.411097	0.000	5.2100
446.777307	0.000	5.2051
447.143518	-0.000	5.2002
447.509729	0.000	5.1953
447.875940	-0.000	5.1905
448.242151	0.000	5.1856
448.608362	-0.000	5.1808
448.974573	0.000	5.1759
449.340784	-0.000	5.1711
449.706995	0.000	5.1663
450.073206	0.000	5.1615
450.439416	0.000	5.1567
450.805627	0.000	5.1519
451.171838	0.000	5.1471
451.538049	0.000	5.1423
451.904260	0.000	5.1376
452.270471	0.000	5.1328
452.636682	0.000	5.1281
453.002893	0.000	5.1234
453.369104	0.000	5.1186
453.735315	-0.000	5.1139
454.101526	0.000	5.1092
454.467736	-0.000	5.1045
454.833947	0.000	5.0998
455.200158	-0.000	5.0952
455.566369	0.000	5.0905
455.932580	0.000	5.0859
456.298791	0.000	5.0812
456.665002	-0.000	5.0766
457.031213	-0.000	5.0719
457.397424	-0.000	5.0673
457.763635	0.000	5.0627
458.129846	-0.000	5.0581
458.496056	-0.000	5.0535
458.862267	0.000	5.0489
459.228478	0.000	5.0444
459.594689	0.000	5.0398
459.960900	0.000	5.0352
460.327111	-0.000	5.0307
460.693322	-0.000	5.0261
461.059533	-0.000	5.0216
461.425744	0.000	5.0171
461.791955	-0.000	5.0126
462.158166	0.000	5.0081
462.524376	-0.000	5.0036
462.890587	0.000	4.9991
463.256798	0.000	4.9946
463.623009	0.000	4.9901
463.989220	-0.000	4.9857
464.355431	0.000	4.9812
464.721642	-0.000	4.9768
465.087853	-0.000	4.9723
465.454064	-0.000	4.9679
465.820275	0.000	4.9635
466.186486	-0.000	4.9591
466.552696	0.000	4.9547
466.918907	0.000	4.9503
467.285118	-0.000	4.9459
467.651329	-0.000	4.9415
468.017540	-0.000	4.9371
468.383751	0.000	4.9328
468.749962	0.000	4.9284
469.116173	0.000	4.9241
469.482384	0.000	4.9198
469.848595	-0.000	4.9154
470.214806	0.000	4.9111
470.581016	0.000	4.9068
470.947227	0.000	4.9025
471.313438	-0.000	4.8982
471.679649	0.000	4.8939
472.045860	0.000	4.8896
472.412071	0.000	4.8854
472.778282	0.000	4.8811
473.144493	0.000	4.8768
473.510704	-0.000	4.8726
473.876915	0.000	4.8684
474.243125	0.000	4.8641
474.609336	0.000	4.8599
474.975547	-0.000	4.8557
475.341758	0.000	4.8515
475.707969	0.000	4.8473
476.074180	0.000	4.8431
476.440391	0.000	4.8389
476.806602	0.000	4.8347
477.172813	-0.000	4.8306
477.539024	0.000	4.8264
477.905235	-0.000	4.8222
478.271445	0.000	4.8181
478.637656	0.000	4.8139
479.003867	-0.000	4.8098
479.370078	-0.000	4.8057
479.736289	0.000	4.8016
480.102500	0.000	4.7975
480.468711	-0.000	4.7934
480.834922	0.000	4.7893
481.201133	0.000	4.7852
481.567344	-0.000	4.7811
481.933555	0.000	4.7770
482.299765	0.000	4.7730
482.665976	0.000	4.7689
483.032187	-0.000	4.7649
483.398398	0.000	4.7608
483.764609	-0.000	4.7568
484.130820	0.000	4.7528
484.497031	0.000	4.7488
484.863242	0.000	4.7447
485.229453	-0.000	4.7407
485.595664	0.000	4.7367
485.961875	0.000	4.7327
486.328085	0.000	4.7288
486.694296	0.000	4.7248
487.060507	0.000	4.7208
487.426718	0.000	4.7168
487.792929	0.000	4.7129
488.159140	0.000	4.7089
488.525351	0.000	4.7050
488.891562	-0.000	4.7011
489.257773	0.000	4.6971
489.623984	0.000	4.6932
489.990195	0.000	4.6893
490.356405	0.000	4.6854
490.722616	0.000	4.6815
491.088827	0.000	4.6776
491.455038	0.000	4.6737
491.821249	0.000	4.6699
492.187460	-0.000	4.6660
492.553671	0.000	4.6621
492.919882	0.000	4.6582
493.286093	-0.000	4.6544
493.652304	0.000	4.6506
494.018515	-0.000	4.6467
494.384725	-0.000	4.6429
494.750936	-0.000	4.6391
495.117147	0.000	4.6352
495.483358	-0.000	4.6314
495.849569	0.000	4.6276
496.215780	0.000	4.6238
496.581991	-0.000	4.6200
496.948202	0.000	4.6162
497.314413	0.000	4.6125
497.680624	0.000	4.6087
498.046834	0.000	4.6049
498.413045	0.000	4.6012
498.779256	0.000	4.5974
499.145467	-0.000	4.5937
499.511678	0.000	4.5899
499.877889	-0.000	4.5862
500.244100	0.000	4.5825
500.610311	-0.000	4.5788
500.976522	0.000	4.5750
501.342733	-0.000	4.5713
501.708944	-0.000	4.5676
502.075154	-0.000	4.5639
502.441365	-0.000	4.5603
502.807576	0.000	4.5566
503.173787	0.000	4.5529
503.539998	0.000	4.5492
503.906209	-0.000	4.5456
504.272420	0.000	4.5419
504.638631	-0.000	4.5383
505.004842	-0.000	4.5346
505.371053	0.000	4.5310
505.737264	0.000	4.5273
506.103474	0.000	4.5237
506.469685	-0.000	4.5201
506.835896	0.000	4.5165
507.202107	-0.000	4.5129
507.568318	0.000	4.5093
507.934529	-0.000	4.5057
508.300740	-0.000	4.5021
508.666951	-0.000	4.4985
509.033162	-0.000	4.4949
509.399373	-0.000	4.4914
509.765584	0.000	4.4878
510.131794	0.000	4.4842
510.498005	0.000	4.4807
510.864216	0.000	4.4771
511.230427	-0.000	4.4736
511.596638	-0.000	4.4700
511.962849	0.000	4.4665
512.329060	-0.000	4.4630
512.695271	0.000	4.4595
513.061482	0.000	4.4560
513.427693	0.000	4.4525
513.793904	0.000	4.4490
514.160114	0.000	4.4455
514.526325	-0.000	4.4420
514.892536	0.000	4.4385
515.258747	0.000	4.4350
515.624958	-0.000	4.4316
515.991169	-0.000	4.4281
516.357380	0.000	4.4246
516.723591	0.000	4.4212
517.089802	-0.000	4.4177
517.456013	0.000	4.4143
517.822224	0.000	4.4108
518.188434	-0.000	4.4074
518.554645	0.000	4.4040
518.920856	-0.000	4.4006
519.287067	0.000	4.3971
519.653278	-0.000	4.3937
520.019489	0.000	4.3903
520.385700	-0.000	4.3869
520.751911	0.000	4.3835
521.118122	0.000	4.3802
521.484333	-0.000	4.3768
521.850543	-0.000	4.3734
522.216754	0.000	4.3700
522.582965	0.000	4.3667
522.949176	0.000	4.3633
523.315387	0.000	4.3600
523.681598	0.000	4.3566
524.047809	-0.000	4.3533
524.414020	0.000	4.3499
524.780231	-0.000	4.3466
525.146442	-0.000	4.3433
525.512653	0.000	4.3399
525.878863	-0.000	4.3366
526.245074	-0.000	4.3333
526.611285	-0.000	4.3300
526.977496	-0.000	4.3267
527.343707	-0.000	4.3234
527.709918	0.000	4.3201
528.076129	0.000	4.3168
528.442340	-0.000	4.3136
528.808551	-0.000	4.3103
529.174762	0.000	4.3070
529.540973	-0.000	4.3038
529.907183	-0.000	4.3005
530.273394	0.000	4.2972
530.639605	0.000	4.2940
531.005816	0.000	4.2907
531.372027	0.000	4.2875
531.738238	0.000	4.2843
532.104449	-0.000	4.2810
532.470660	0.000	4.2778
532.836871	0.000	4.2746
533.203082	-0.000	4.2714
533.569293	0.000	4.2682
533.935503	0.000	4.2650
534.301714	0.000	4.2618
534.667925	0.000	4.2586
535.034136	-0.000	4.2554
535.400347	0.000	4.2522
535.766558	0.000	4.2490
536.132769	0.000	4.2459
536.498980	-0.000	4.2427
536.865191	0.000	4.2395
537.231402	-0.000	4.2364
537.597613	-0.000	4.2332
537.963823	-0.000	4.2301
538.330034	0.000	4.2269
538.696245	-0.000	4.2238
539.062456	-0.000	4.2207
539.428667	-0.000	4.2175
539.794878	0.000	4.2144
540.161089	0.000	4.2113
540.527300	0.000	4.2082
540.893511	0.000	4.2051
541.259722	0.000	4.2020
541.625933	-0.000	4.1989
541.992143	-0.000	4.1958
542.358354	-0.000	4.1927
542.724565	0.000	4.1896
543.090776	-0.000	4.1865
543.456987	-0.000	4.1834
543.823198	0.000	4.1804
544.189409	0.000	4.1773
544.555620	0.000	4.1743
544.921831	0.000	4.1712
545.288042	-0.000	4.1681
545.654252	0.000	4.1651
546.020463	-0.000	4.1621
546.386674	0.000	4.1590
546.752885	-0.000	4.1560
547.119096	-0.000	4.1530
547.485307	0.000	4.1499
547.851518	0.000	4.1469
548.217729	0.000	4.1439
548.583940	0.000	4.1409
548.950151	-0.000	4.1379
549.316362	-0.000	4.1349
549.682572	0.000	4.1319
550.048783	-0.000	4.1289
550.414994	-0.000	4.1259
550.781205	-0.000	4.1229
551.147416	-0.000	4.1199
551.513627	0.000	4.1170
551.879838	-0.000	4.1140
552.246049	-0.000	4.1110
552.612260	0.000	4.1081
552.978471	-0.000	4.1051
553.344682	-0.000	4.1022
553.710892	0.000	4.0992
554.077103	-0.000	4.0963
554.443314	0.000	4.0933
554.809525	-0.000	4.0904
555.175736	-0.000	4.0875
555.541947	-0.000	4.0846
555.908158	0.000	4.0816
556.274369	0.000	4.0787
556.640580	0.000	4.0758
557.006791	0.000	4.0729
557.373002	0.000	4.0700
557.739212	-0.000	4.0671
558.105423	0.000	4.0642
558.471634	-0.000	4.0613
558.837845	0.000	4.0584
559.204056	-0.000	4.0555
559.570267	0.000	4.0527
559.936478	-0.000	4.0498
560.302689	0.000	4.0469
560.668900	0.000	4.0441
561.035111	-0.000	4.0412
561.401322	-0.000	4.0383
561.767532	0.000	4.0355
562.133743	0.000	4.0326
562.499954	0.000	4.0298
562.866165	0.000	4.0270
563.232376	0.000	4.0241
563.598587	-0.000	4.0213
563.964798	0.000	4.0185
564.331009	0.000	4.0156
564.697220	0.000	4.0128
565.063431	-0.000	4.0100
565.429642	0.000	4.0072
565.795852	-0.000	4.0044
566.162063	0.000	4.0016
566.528274	0.000	3.9988
566.894485	0.000	3.9960
567.260696	0.000	3.9932
567.626907	0.000	3.9904
567.993118	0.000	3.9876
568.359329	0.000	3.9849
568.725540	-0.000	3.9821
569.091751	0.000	3.9793
569.457961	0.000	3.9765
569.824172	0.000	3.9738
570.190383	0.000	3.9710
570.556594	0.000	3.9683
570.922805	0.000	3.9655
571.289016	0.000	3.9628
571.655227	-0.000	3.9600
572.021438	0.000	3.9573
572.387649	-0.000	3.9546
572.753860	0.000	3.9518
573.120071	-0.000	3.9491
573.486281	-0.000	3.9464
573.852492	-0.000	3.9437
574.218703	0.000	3.9410
574.584914	0.000	3.9382
574.951125	-0.000	3.9355
575.317336	-0.000	3.9328
575.683547	0.000	3.9301
576.049758	-0.000	3.9274
576.415969	0.000	3.9247
576.782180	-0.000	3.9221
577.148391	-0.000	3.9194
577.514601	-0.000	3.9167
577.880812	0.000	3.9140
578.247023	-0.000	3.9113
578.613234	0.000	3.9087
578.979445	-0.000	3.9060
579.345656	0.000	3.9034
579.711867	0.000	3.9007
580.078078	0.000	3.8980
580.444289	0.000	3.8954
580.810500	0.000	3.8927
581.176711	0.000	3.8901
581.542921	0.000	3.8875
581.909132	-0.000	3.8848
582.275343	0.000	3.8822
582.641554	-0.000	3.8796
583.007765	0.000	3.8769
583.373976	-0.000	3.8743
583.740187	-0.000	3.8717
584.106398	-0.000	3.8691
584.472609	0.000	3.8665
584.838820	0.000	3.8639
585.205031	0.000	3.8613
585.571241	-0.000	3.8587
585.937452	0.000	3.8561
586.303663	0.000	3.8535
586.669874	0.000	3.8509
587.036085	-0.000	3.8483
587.402296	-0.000	3.8458
587.768507	-0.000	3.8432
588.134718	-0.000	3.8406
588.500929	-0.000	3.8380
588.867140	0.000	3.8355
589.233351	-0.000	3.8329
589.599561	-0.000	3.8304
589.965772	-0.000	3.8278
590.331983	0.000	3.8252
590.698194	-0.000	3.8227
591.064405	0.000	3.8202
591.430616	-0.000	3.8176
591.796827	0.000	3.8151
592.163038	-0.000	3.8125
592.529249	0.000	3.8100
592.895460	-0.000	3.8075
593.261671	0.000	3.8050
593.627881	0.000	3.8024
593.994092	-0.000	3.7999
594.360303	0.000	3.7974
594.726514	-0.000	3.7949
595.092725	-0.000	3.7924
595.458936	-0.000	3.7899
595.825147	-0.000	3.7874
596.191358	0.000	3.7849
596.557569	-0.000	3.7824
596.923780	-0.000	3.7799
597.289990	0.000	3.7774
597.656201	0.000	3.7749
598.022412	0.000	3.7725
598.388623	0.000	3.7700
598.754834	0.000	3.7675
599.121045	-0.000	3.7650
599.487256	0.000	3.7626
599.853467	0.000	3.7601
600.219678	0.000	3.7577
600.585889	0.000	3.7552
600.952100	0.000	3.7528
601.318310	0.000	3.7503
601.684521	-0.000	3.7479
602.050732	0.000	3.7454
602.416943	-0.000	3.7430
602.783154	-0.000	3.7405
603.149365	-0.000	3.7381
603.515576	0.000	3.7357
603.881787	0.000	3.7333
604.247998	0.000	3.7308
604.614209	0.000	3.7284
604.980420	0.000	3.7260
605.346630	0.000	3.7236
605.712841	0.000	3.7212
606.079052	-0.000	3.7188
606.445263	0.000	3.7164
606.811474	-0.000	3.7140
607.177685	0.000	3.7116
607.543896	0.000	3.7092
607.910107	-0.000	3.7068
608.276318	-0.000	3.7044
608.642529	0.000	3.7020
609.008740	-0.000	3.6996
609.374950	0.000	3.6973
609.741161	0.000	3.6949
610.107372	-0.000	3.6925
610.473583	-0.000	3.6901
610.839794	0.000	3.6878
611.206005	0.000	3.6854
611.572216	0.000	3.6831
611.938427	-0.000	3.6807
612.304638	0.000	3.6784
612.670849	-0.000	3.6760
613.037060	-0.000	3.6737
613.403270	-0.000	3.6713
613.769481	-0.000	3.6690
614.135692	0.000	3.6666
614.501903	0.000	3.6643
614.868114	0.000	3.6620
615.234325	-0.000	3.6596
615.600536	0.000	3.6573
615.966747	0.000	3.6550
616.332958	-0.000	3.6527
616.699169	-0.000	3.6504
617.065380	-0.000	3.6481
617.431590	0.000	3.6457
617.797801	-0.000	3.6434
618.164012	-0.000	3.6411
618.530223	-0.000	3.6388
618.896434	0.000	3.6365
619.262645	-0.000	3.6342
619.628856	-0.000	3.6320
619.995067	0.000	3.6297
620.361278	0.000	3.6274
620.727489	0.000	3.6251
621.093699	-0.000	3.6228
621.459910	-0.000	3.6205
621.826121	-0.000	3.6183
622.192332	0.000	3.6160
622.558543	0.000	3.6137
622.924754	0.000	3.6115
623.290965	0.000	3.6092
623.657176	-0.000	3.6069
624.023387	-0.000	3.6047
624.389598	-0.000	3.6024
624.755809	0.000	3.6002
625.122019	0.000	3.5979
625.488230	0.000	3.5957
625.854441	0.000	3.5934
626.220652	0.000	3.5912
626.586863	-0.000	3.5890
626.953074	0.000	3.5867
627.319285	0.000	3.5845
627.685496	0.000	3.5823
628.051707	0.000	3.5801
628.417918	0.000	3.5778
628.784129	0.000	3.5756
629.150339	0.000	3.5734
629.516550	0.000	3.5712
629.882761	0.000	3.5690
630.248972	-0.000	3.5668
630.615183	0.000	3.5646
630.981394	-0.000	3.5624
631.347605	-0.000	3.5602
631.713816	-0.000	3.5580
632.080027	0.000	3.5558
632.446238	0.000	3.5536
632.812449	0.000	3.5514
633.178659	0.000	3.5492
633.544870	0.000	3.5470
633.911081	-0.000	3.5449
634.277292	0.000	3.5427
634.643503	-0.000	3.5405
635.009714	0.000	3.5383
635.375925	0.000	3.5362
635.742136	0.000	3.5340
636.108347	-0.000	3.5318
636.474558	0.000	3.5297
636.840769	-0.000	3.5275
637.206979	0.000	3.5254
637.573190	0.000	3.5232
637.939401	0.000	3.5211
638.305612	0.000	3.5189
638.671823	0.000	3.5168
639.038034	0.000	3.5146
639.404245	0.000	3.5125
639.770456	-0.000	3.5104
640.136667	0.000	3.5082
640.502878	0.000	3.5061
640.869089	0.000	3.5040
641.235299	-0.000	3.5018
641.601510	0.000	3.4997
641.967721	-0.000	3.4976
642.333932	0.000	3.4955
642.700143	0.000	3.4934
643.066354	0.000	3.4913
643.432565	-0.000	3.4891
643.798776	0.000	3.4870
644.164987	-0.000	3.4849
644.531198	-0.000	3.4828
644.897408	0.000	3.4807
645.263619	0.000	3.4786
645.629830	-0.000	3.4765
645.996041	-0.000	3.4744
646.362252	0.000	3.4724
646.728463	0.000	3.4703
647.094674	0.000	3.4682
647.460885	-0.000	3.4661
647.827096	-0.000	3.4640
648.193307	-0.000	3.4620
648.559518	0.000	3.4599
648.925728	0.000	3.4578
649.291939	-0.000	3.4558
649.658150	0.000	3.4537
650.024361	0.000	3.4516
650.390572	0.000	3.4496
650.756783	0.000	3.4475
651.122994	-0.000	3.4454
651.489205	0.000	3.4434
651.855416	-0.000	3.4413
652.221627	-0.000	3.4393
652.587838	0.000	3.4372
652.954048	0.000	3.4352
653.320259	0.000	3.4332
653.686470	-0.000	3.4311
654.052681	0.000	3.4291
654.418892	-0.000	3.4271
654.785103	0.000	3.4250
655.151314	-0.000	3.4230
655.517525	0.000	3.4210
655.883736	0.000	3.4190
656.249947	-0.000	3.4169
656.616158	0.000	3.4149
656.982368	0.000	3.4129
657.348579	-0.000	3.4109
657.714790	-0.000	3.4089
658.081001	-0.000	3.4069
