* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L 120.green.3, R 120.green.3
* Measurement: LR.3
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
342.407200	63.367	-106.9530
342.773411	63.596	-108.1475
343.139622	63.820	-109.3196
343.505833	64.034	-110.4763
343.872044	64.241	-111.6184
344.238254	64.443	-112.7554
344.604465	64.639	-113.8789
344.970676	64.830	-114.9818
345.336887	65.015	-116.0726
345.703098	65.193	-117.1520
346.069309	65.367	-118.2246
346.435520	65.536	-119.2927
346.801731	65.701	-120.3445
347.167942	65.861	-121.3828
347.534153	66.017	-122.4135
347.900364	66.168	-123.4364
348.266574	66.315	-124.4572
348.632785	66.459	-125.4688
348.998996	66.599	-126.4655
349.365207	66.736	-127.4556
349.731418	66.867	-128.4392
350.097629	66.997	-129.4194
350.463840	67.123	-130.3962
350.830051	67.246	-131.3606
351.196262	67.366	-132.3158
351.562473	67.483	-133.2672
351.928684	67.597	-134.2136
352.294894	67.708	-135.1589
352.661105	67.817	-136.0968
353.027316	67.924	-137.0232
353.393527	68.027	-137.9458
353.759738	68.127	-138.8650
354.125949	68.226	-139.7819
354.492160	68.323	-140.6962
354.858371	68.417	-141.5999
355.224582	68.509	-142.4974
355.590793	68.599	-143.3934
355.957004	68.686	-144.2864
356.323214	68.772	-145.1783
356.689425	68.855	-146.0640
357.055636	68.938	-146.9407
357.421847	69.018	-147.8159
357.788058	69.095	-148.6891
358.154269	69.171	-149.5607
358.520480	69.246	-150.4301
358.886691	69.319	-151.2905
359.252902	69.390	-152.1471
359.619113	69.458	-153.0035
359.985323	69.526	-153.8577
360.351534	69.592	-154.7112
360.717745	69.657	-155.5591
361.083956	69.720	-156.4000
361.450167	69.781	-157.2408
361.816378	69.840	-158.0807
362.182589	69.899	-158.9192
362.548800	69.957	-159.7556
362.915011	70.012	-160.5847
363.281222	70.066	-161.4111
363.647433	70.118	-162.2384
364.013643	70.169	-163.0640
364.379854	70.219	-163.8888
364.746065	70.267	-164.7084
365.112276	70.314	-165.5225
365.478487	70.360	-166.3375
365.844698	70.404	-167.1521
366.210909	70.447	-167.9651
366.577120	70.489	-168.7760
366.943331	70.529	-169.5804
367.309542	70.569	-170.3832
367.675753	70.606	-171.1873
368.041963	70.642	-171.9894
368.408174	70.677	-172.7904
368.774385	70.712	-173.5867
369.140596	70.744	-174.3778
369.506807	70.774	-175.1705
369.873018	70.804	-175.9625
370.239229	70.832	-176.7526
370.605440	70.860	-177.5396
370.971651	70.886	-178.3204
371.337862	70.910	-179.1002
371.704073	70.933	-179.8811
372.070283	70.956	179.3411
372.436494	70.977	178.5652
372.802705	70.996	177.7949
373.168916	71.014	177.0292
373.535127	71.030	176.2627
373.901338	71.046	175.4979
374.267549	71.060	174.7366
374.633760	71.072	173.9794
374.999971	71.083	173.2289
375.366182	71.094	172.4801
375.732393	71.102	171.7318
376.098603	71.109	170.9878
376.464814	71.116	170.2480
376.831025	71.120	169.5150
377.197236	71.124	168.7877
377.563447	71.126	168.0610
377.929658	71.126	167.3381
378.295869	71.125	166.6210
378.662080	71.123	165.9100
379.028291	71.121	165.2075
379.394502	71.116	164.5083
379.760713	71.109	163.8119
380.126923	71.102	163.1227
380.493134	71.094	162.4402
380.859345	71.085	161.7670
381.225556	71.073	161.1013
381.591767	71.061	160.4386
381.957978	71.047	159.7831
382.324189	71.034	159.1362
382.690400	71.018	158.4984
383.056611	71.001	157.8715
383.422822	70.982	157.2505
383.789032	70.963	156.6353
384.155243	70.944	156.0308
384.521454	70.923	155.4362
384.887665	70.901	154.8536
385.253876	70.877	154.2811
385.620087	70.853	153.7144
385.986298	70.829	153.1583
386.352509	70.804	152.6145
386.718720	70.778	152.0826
387.084931	70.751	151.5640
387.451142	70.725	151.0536
387.817352	70.696	150.5524
388.183563	70.668	150.0648
388.549774	70.640	149.5897
388.915985	70.611	149.1292
389.282196	70.582	148.6807
389.648407	70.553	148.2399
390.014618	70.523	147.8121
390.380829	70.495	147.3984
390.747040	70.465	146.9985
391.113251	70.436	146.6129
391.479462	70.407	146.2362
391.845672	70.379	145.8696
392.211883	70.352	145.5179
392.578094	70.325	145.1788
392.944305	70.298	144.8539
393.310516	70.272	144.5398
393.676727	70.247	144.2330
394.042938	70.223	143.9385
394.409149	70.200	143.6566
394.775360	70.180	143.3862
395.141571	70.159	143.1277
395.507782	70.139	142.8746
395.873992	70.121	142.6290
396.240203	70.105	142.3948
396.606414	70.090	142.1689
396.972625	70.077	141.9528
397.338836	70.065	141.7422
397.705047	70.055	141.5332
398.071258	70.046	141.3318
398.437469	70.041	141.1364
398.803680	70.035	140.9463
399.169891	70.032	140.7610
399.536102	70.031	140.5736
399.902312	70.032	140.3867
400.268523	70.036	140.2037
400.634734	70.041	140.0214
401.000945	70.048	139.8406
401.367156	70.056	139.6565
401.733367	70.066	139.4663
402.099578	70.079	139.2756
402.465789	70.094	139.0824
402.832000	70.110	138.8862
403.198211	70.127	138.6860
403.564422	70.146	138.4760
403.930632	70.168	138.2590
404.296843	70.191	138.0380
404.663054	70.214	137.8099
405.029265	70.240	137.5762
405.395476	70.266	137.3317
405.761687	70.293	137.0750
406.127898	70.323	136.8114
406.494109	70.354	136.5396
406.860320	70.384	136.2589
407.226531	70.416	135.9688
407.592741	70.449	135.6637
407.958952	70.481	135.3484
408.325163	70.516	135.0244
408.691374	70.551	134.6901
409.057585	70.585	134.3464
409.423796	70.620	133.9893
409.790007	70.656	133.6179
410.156218	70.691	133.2379
410.522429	70.727	132.8479
410.888640	70.762	132.4482
411.254851	70.798	132.0374
411.621061	70.834	131.6116
411.987272	70.868	131.1754
412.353483	70.904	130.7312
412.719694	70.938	130.2766
413.085905	70.972	129.8134
413.452116	71.006	129.3370
413.818327	71.038	128.8485
414.184538	71.071	128.3530
414.550749	71.103	127.8489
414.916960	71.134	127.3362
415.283171	71.164	126.8146
415.649381	71.193	126.2800
416.015592	71.222	125.7379
416.381803	71.249	125.1899
416.748014	71.276	124.6342
417.114225	71.301	124.0715
417.480436	71.325	123.4985
417.846647	71.349	122.9167
418.212858	71.371	122.3306
418.579069	71.393	121.7384
418.945280	71.412	121.1405
419.311491	71.431	120.5356
419.677701	71.448	119.9216
420.043912	71.465	119.3031
420.410123	71.481	118.6815
420.776334	71.494	118.0547
421.142545	71.507	117.4237
421.508756	71.517	116.7850
421.874967	71.528	116.1406
422.241178	71.537	115.4952
422.607389	71.544	114.8463
422.973600	71.550	114.1940
423.339811	71.553	113.5372
423.706021	71.556	112.8743
424.072232	71.558	112.2098
424.438443	71.559	111.5449
424.804654	71.558	110.8771
425.170865	71.554	110.2072
425.537076	71.550	109.5322
425.903287	71.544	108.8544
426.269498	71.538	108.1782
426.635709	71.530	107.5007
427.001920	71.519	106.8220
427.368131	71.508	106.1409
427.734341	71.494	105.4559
428.100552	71.480	104.7728
428.466763	71.465	104.0909
428.832974	71.447	103.4081
429.199185	71.428	102.7251
429.565396	71.407	102.0394
429.931607	71.385	101.3534
430.297818	71.362	100.6714
430.664029	71.337	99.9897
431.030240	71.310	99.3087
431.396450	71.281	98.6272
431.762661	71.252	97.9443
432.128872	71.222	97.2655
432.495083	71.188	96.5902
432.861294	71.154	95.9152
433.227505	71.118	95.2421
433.593716	71.080	94.5681
433.959927	71.042	93.8966
434.326138	71.001	93.2311
434.692349	70.959	92.5675
435.058560	70.916	91.9062
435.424770	70.869	91.2466
435.790981	70.823	90.5876
436.157192	70.774	89.9353
436.523403	70.724	89.2883
436.889614	70.673	88.6436
437.255825	70.618	88.0024
437.622036	70.564	87.3625
437.988247	70.508	86.7278
438.354458	70.449	86.1017
438.720669	70.389	85.4790
439.086880	70.327	84.8606
439.453090	70.264	84.2462
439.819301	70.199	83.6351
440.185512	70.132	83.0337
440.551723	70.064	82.4393
440.917934	69.993	81.8495
441.284145	69.922	81.2657
441.650356	69.849	80.6858
442.016567	69.773	80.1144
442.382778	69.697	79.5543
442.748989	69.617	79.0001
443.115200	69.537	78.4526
443.481410	69.455	77.9119
443.847621	69.371	77.3782
444.213832	69.286	76.8577
444.580043	69.199	76.3472
444.946254	69.108	75.8439
445.312465	69.018	75.3501
445.678676	68.924	74.8639
446.044887	68.830	74.3904
446.411098	68.735	73.9320
446.777309	68.636	73.4829
447.143520	68.535	73.0447
447.509730	68.433	72.6172
447.875941	68.330	72.2013
448.242152	68.225	71.8040
448.608363	68.118	71.4210
448.974574	68.008	71.0496
449.340785	67.897	70.6929
449.706996	67.785	70.3490
450.073207	67.671	70.0242
450.439418	67.555	69.7203
450.805629	67.437	69.4310
451.171840	67.316	69.1588
451.538050	67.195	68.9036
451.904261	67.073	68.6671
452.270472	66.948	68.4570
452.636683	66.822	68.2681
453.002894	66.693	68.0978
453.369105	66.564	67.9501
453.735316	66.433	67.8230
454.101527	66.301	67.7249
454.467738	66.169	67.6565
454.833949	66.033	67.6108
455.200159	65.897	67.5917
455.566370	65.760	67.5992
455.932581	65.622	67.6357
456.298792	65.483	67.7103
456.665003	65.345	67.8157
457.031214	65.203	67.9506
457.397425	65.063	68.1188
457.763636	64.924	68.3186
458.129847	64.783	68.5601
458.496058	64.644	68.8430
458.862269	64.503	69.1595
459.228479	64.364	69.5145
459.594690	64.226	69.9065
459.960901	64.090	70.3394
460.327112	63.956	70.8221
460.693323	63.824	71.3451
461.059534	63.692	71.9080
461.425745	63.565	72.5122
461.791956	63.441	73.1553
462.158167	63.322	73.8484
462.524378	63.206	74.5881
462.890589	63.094	75.3652
463.256799	62.987	76.1829
463.623010	62.887	77.0350
463.989221	62.792	77.9270
464.355432	62.705	78.8645
464.721643	62.624	79.8334
465.087854	62.550	80.8324
465.454065	62.484	81.8574
465.820276	62.428	82.9030
466.186487	62.379	83.9796
466.552698	62.340	85.0774
466.918909	62.309	86.1864
467.285119	62.287	87.3054
467.651330	62.275	88.4229
468.017541	62.273	89.5449
468.383752	62.281	90.6727
468.749963	62.298	91.7908
469.116174	62.322	92.8979
469.482385	62.357	93.9846
469.848596	62.400	95.0481
470.214807	62.453	96.0974
470.581018	62.514	97.1221
470.947229	62.581	98.1171
471.313439	62.655	99.0796
471.679650	62.737	99.9995
472.045861	62.825	100.8875
472.412072	62.920	101.7438
472.778283	63.020	102.5596
473.144494	63.122	103.3369
473.510705	63.232	104.0671
473.876916	63.344	104.7529
474.243127	63.461	105.4047
474.609338	63.581	106.0153
474.975549	63.703	106.5856
475.341759	63.826	107.1135
475.707970	63.952	107.5935
476.074181	64.081	108.0381
476.440392	64.210	108.4474
476.806603	64.341	108.8184
477.172814	64.471	109.1537
477.539025	64.603	109.4463
477.905236	64.734	109.7019
478.271447	64.866	109.9292
478.637658	64.999	110.1235
479.003868	65.129	110.2874
479.370079	65.261	110.4180
479.736290	65.390	110.5127
480.102501	65.521	110.5824
480.468712	65.649	110.6270
480.834923	65.777	110.6447
481.201134	65.903	110.6378
481.567345	66.028	110.6001
481.933556	66.153	110.5375
482.299767	66.276	110.4568
482.665978	66.398	110.3538
483.032188	66.518	110.2311
483.398399	66.636	110.0852
483.764610	66.754	109.9149
484.130821	66.869	109.7296
484.497032	66.984	109.5278
484.863243	67.096	109.3087
485.229454	67.207	109.0734
485.595665	67.317	108.8169
485.961876	67.424	108.5447
486.328087	67.531	108.2615
486.694298	67.636	107.9636
487.060508	67.739	107.6533
487.426719	67.839	107.3271
487.792930	67.938	106.9845
488.159141	68.037	106.6333
488.525352	68.134	106.2717
488.891563	68.229	105.8989
489.257774	68.321	105.5155
489.623985	68.413	105.1168
489.990196	68.502	104.7090
490.356407	68.591	104.2948
490.722618	68.677	103.8710
491.088828	68.761	103.4392
491.455039	68.844	102.9963
491.821250	68.925	102.5426
492.187461	69.006	102.0845
492.553672	69.084	101.6198
492.919883	69.161	101.1479
493.286094	69.236	100.6691
493.652305	69.310	100.1794
494.018516	69.381	99.6848
494.384727	69.451	99.1870
494.750938	69.521	98.6830
495.117148	69.587	98.1741
495.483359	69.653	97.6573
495.849570	69.717	97.1337
496.215781	69.781	96.6088
496.581992	69.842	96.0797
496.948203	69.902	95.5464
497.314414	69.959	95.0088
497.680625	70.016	94.4637
498.046836	70.071	93.9166
498.413047	70.126	93.3689
498.779258	70.178	92.8169
499.145468	70.229	92.2626
499.511679	70.278	91.7029
499.877890	70.326	91.1392
500.244101	70.373	90.5765
500.610312	70.418	90.0118
500.976523	70.463	89.4449
501.342734	70.505	88.8755
501.708945	70.547	88.3013
502.075156	70.586	87.7274
502.441367	70.626	87.1544
502.807577	70.663	86.5795
503.173788	70.699	86.0035
503.539999	70.733	85.4243
503.906210	70.767	84.8434
504.272421	70.801	84.2654
504.638632	70.831	83.6866
505.004843	70.861	83.1071
505.371054	70.890	82.5267
505.737265	70.918	81.9435
506.103476	70.944	81.3627
506.469687	70.970	80.7839
506.835897	70.993	80.2041
507.202108	71.016	79.6251
507.568319	71.038	79.0441
507.934530	71.059	78.4631
508.300741	71.078	77.8864
508.666952	71.098	77.3102
509.033163	71.114	76.7340
509.399374	71.131	76.1581
509.765585	71.147	75.5811
510.131796	71.162	75.0077
510.498007	71.176	74.4371
510.864217	71.188	73.8665
511.230428	71.200	73.2971
511.596639	71.210	72.7273
511.962850	71.220	72.1588
512.329061	71.230	71.5952
512.695272	71.237	71.0327
513.061483	71.244	70.4711
513.427694	71.250	69.9103
513.793905	71.256	69.3494
514.160116	71.260	68.7933
514.526327	71.265	68.2401
514.892537	71.268	67.6874
515.258748	71.269	67.1366
515.624959	71.271	66.5857
515.991170	71.272	66.0374
516.357381	71.272	65.4943
516.723592	71.272	64.9519
517.089803	71.269	64.4111
517.456014	71.267	63.8717
517.822225	71.264	63.3326
518.188436	71.261	62.7988
518.554647	71.257	62.2684
518.920857	71.252	61.7378
519.287068	71.246	61.2096
519.653279	71.241	60.6818
520.019490	71.233	60.1569
520.385701	71.227	59.6373
520.751912	71.218	59.1185
521.118123	71.209	58.6008
521.484334	71.201	58.0848
521.850545	71.190	57.5698
522.216756	71.181	57.0599
522.582967	71.170	56.5530
522.949177	71.158	56.0461
523.315388	71.146	55.5414
523.681599	71.134	55.0371
524.047810	71.121	54.5361
524.414021	71.108	54.0403
524.780232	71.094	53.5446
525.146443	71.078	53.0502
525.512654	71.064	52.5571
525.878865	71.049	52.0654
526.245076	71.032	51.5790
526.611286	71.016	51.0947
526.977497	70.999	50.6105
527.343708	70.981	50.1282
527.709919	70.964	49.6465
528.076130	70.946	49.1683
528.442341	70.926	48.6947
528.808552	70.907	48.2209
529.174763	70.887	47.7485
529.540974	70.866	47.2772
529.907185	70.846	46.8075
530.273396	70.825	46.3431
530.639606	70.803	45.8802
531.005817	70.781	45.4171
531.372028	70.759	44.9564
531.738239	70.736	44.4958
532.104450	70.712	44.0393
532.470661	70.688	43.5872
532.836872	70.664	43.1343
533.203083	70.638	42.6827
533.569294	70.613	42.2328
533.935505	70.588	41.7843
534.301716	70.561	41.3413
534.667926	70.534	40.9000
535.034137	70.507	40.4579
535.400348	70.480	40.0183
535.766559	70.451	39.5797
536.132770	70.422	39.1451
536.498981	70.394	38.7148
536.865192	70.363	38.2839
537.231403	70.333	37.8546
537.597614	70.302	37.4271
537.963825	70.272	37.0018
538.330036	70.239	36.5823
538.696246	70.207	36.1641
539.062457	70.174	35.7457
539.428668	70.140	35.3303
539.794879	70.107	34.9164
540.161090	70.073	34.5076
540.527301	70.038	34.1030
540.893512	70.002	33.6980
541.259723	69.966	33.2954
541.625934	69.930	32.8954
541.992145	69.892	32.4987
542.358356	69.855	32.1082
542.724566	69.817	31.7191
543.090777	69.778	31.3312
543.456988	69.738	30.9469
543.823199	69.698	30.5649
544.189410	69.658	30.1895
544.555621	69.616	29.8187
544.921832	69.575	29.4482
545.288043	69.533	29.0815
545.654254	69.490	28.7183
546.020465	69.447	28.3599
546.386676	69.403	28.0090
546.752886	69.359	27.6600
547.119097	69.313	27.3134
547.485308	69.267	26.9722
547.851519	69.222	26.6346
548.217730	69.176	26.3049
548.583941	69.128	25.9813
548.950152	69.080	25.6592
549.316363	69.032	25.3423
549.682574	68.982	25.0308
550.048785	68.934	24.7255
550.414995	68.884	24.4296
550.781206	68.834	24.1367
551.147417	68.782	23.8479
551.513628	68.731	23.5663
551.879839	68.680	23.2905
552.246050	68.627	23.0245
552.612261	68.575	22.7656
552.978472	68.522	22.5099
553.344683	68.469	22.2620
553.710894	68.415	22.0208
554.077105	68.362	21.7883
554.443315	68.308	21.5667
554.809526	68.252	21.3497
555.175737	68.198	21.1387
555.541948	68.143	20.9369
555.908159	68.088	20.7427
556.274370	68.033	20.5608
556.640581	67.978	20.3871
557.006792	67.922	20.2180
557.373003	67.866	20.0588
557.739214	67.811	19.9078
558.105425	67.757	19.7678
558.471635	67.701	19.6400
558.837846	67.646	19.5178
559.204057	67.591	19.4033
559.570268	67.536	19.2993
559.936479	67.482	19.2042
560.302690	67.428	19.1230
560.668901	67.374	19.0503
561.035112	67.321	18.9830
561.401323	67.269	18.9266
561.767534	67.217	18.8792
562.133745	67.166	18.8434
562.499955	67.116	18.8199
562.866166	67.065	18.8015
563.232377	67.016	18.7913
563.598588	66.969	18.7909
563.964799	66.921	18.7994
564.331010	66.875	18.8212
564.697221	66.831	18.8502
565.063432	66.786	18.8834
565.429643	66.744	18.9261
565.795854	66.703	18.9761
566.162065	66.662	19.0366
566.528275	66.624	19.1068
566.894486	66.587	19.1792
567.260697	66.550	19.2576
567.626908	66.517	19.3429
567.993119	66.485	19.4341
568.359330	66.453	19.5354
568.725541	66.424	19.6394
569.091752	66.397	19.7443
569.457963	66.370	19.8545
569.824174	66.347	19.9674
570.190385	66.325	20.0868
570.556595	66.304	20.2108
570.922806	66.286	20.3317
571.289017	66.269	20.4540
571.655228	66.254	20.5774
572.021439	66.242	20.7017
572.387650	66.230	20.8306
572.753861	66.222	20.9557
573.120072	66.214	21.0767
573.486283	66.208	21.1969
573.852494	66.206	21.3138
574.218704	66.204	21.4319
574.584915	66.204	21.5481
574.951126	66.206	21.6553
575.317337	66.208	21.7585
575.683548	66.215	21.8566
576.049759	66.222	21.9504
576.415970	66.230	22.0431
576.782181	66.241	22.1261
577.148392	66.252	22.2001
577.514603	66.265	22.2683
577.880814	66.281	22.3280
578.247024	66.296	22.3845
578.613235	66.314	22.4337
578.979446	66.332	22.4701
579.345657	66.351	22.4985
579.711868	66.373	22.5175
580.078079	66.394	22.5291
580.444290	66.418	22.5358
580.810501	66.442	22.5293
581.176712	66.465	22.5114
581.542923	66.492	22.4845
581.909134	66.518	22.4471
582.275344	66.545	22.4044
582.641555	66.573	22.3517
583.007766	66.601	22.2848
583.373977	66.629	22.2086
583.740188	66.660	22.1213
584.106399	66.689	22.0262
584.472610	66.719	21.9247
584.838821	66.749	21.8092
585.205032	66.779	21.6823
585.571243	66.810	21.5459
585.937454	66.841	21.3992
586.303664	66.872	21.2473
586.669875	66.902	21.0848
587.036086	66.933	20.9089
587.402297	66.964	20.7244
587.768508	66.995	20.5297
588.134719	67.026	20.3279
588.500930	67.056	20.1200
588.867141	67.086	19.8989
589.233352	67.116	19.6682
589.599563	67.145	19.4290
589.965774	67.175	19.1810
590.331984	67.204	18.9288
590.698195	67.232	18.6671
591.064406	67.260	18.3936
591.430617	67.287	18.1132
591.796828	67.315	17.8241
592.163039	67.342	17.5299
592.529250	67.367	17.2307
592.895461	67.393	16.9198
593.261672	67.417	16.6012
593.627883	67.442	16.2760
593.994094	67.466	15.9440
594.360304	67.488	15.6093
594.726515	67.511	15.2661
595.092726	67.531	14.9136
595.458937	67.553	14.5558
595.825148	67.574	14.1914
596.191359	67.592	13.8237
596.557570	67.611	13.4520
596.923781	67.629	13.0706
597.289992	67.646	12.6833
597.656203	67.663	12.2913
598.022413	67.678	11.8948
598.388624	67.693	11.4966
598.754835	67.707	11.0913
599.121046	67.719	10.6787
599.487257	67.732	10.2627
599.853468	67.744	9.8417
600.219679	67.754	9.4193
600.585890	67.764	8.9939
600.952101	67.772	8.5603
601.318312	67.780	8.1229
601.684523	67.788	7.6823
602.050733	67.794	7.2388
602.416944	67.799	6.7952
602.783155	67.804	6.3453
603.149366	67.806	5.8899
603.515577	67.809	5.4329
603.881788	67.811	4.9723
604.247999	67.812	4.5120
604.614210	67.812	4.0492
604.980421	67.810	3.5797
605.346632	67.809	3.1083
605.712843	67.807	2.6349
606.079053	67.802	2.1600
606.445264	67.798	1.6863
606.811475	67.793	1.2069
607.177686	67.785	0.7235
607.543897	67.778	0.2401
607.910108	67.771	-0.2454
608.276319	67.760	-0.7297
608.642530	67.751	-1.2156
609.008741	67.739	-1.7073
609.374952	67.727	-2.1992
609.741163	67.715	-2.6917
610.107373	67.700	-3.1847
610.473584	67.685	-3.6759
610.839795	67.670	-4.1716
611.206006	67.652	-4.6703
611.572217	67.635	-5.1677
611.938428	67.618	-5.6659
612.304639	67.597	-6.1620
612.670850	67.577	-6.6593
613.037061	67.556	-7.1611
613.403272	67.533	-7.6621
613.769483	67.511	-8.1625
614.135693	67.487	-8.6622
614.501904	67.462	-9.1598
614.868115	67.436	-9.6614
615.234326	67.409	-10.1643
615.600537	67.381	-10.6650
615.966748	67.354	-11.1656
616.332959	67.324	-11.6633
616.699170	67.293	-12.1617
617.065381	67.262	-12.6642
617.431592	67.230	-13.1641
617.797803	67.197	-13.6627
618.164013	67.163	-14.1595
618.530224	67.129	-14.6542
618.896435	67.092	-15.1523
619.262646	67.056	-15.6503
619.628857	67.019	-16.1454
619.995068	66.980	-16.6394
620.361279	66.941	-17.1299
620.727490	66.901	-17.6211
621.093701	66.860	-18.1152
621.459912	66.818	-18.6056
621.826122	66.776	-19.0942
622.192333	66.733	-19.5803
622.558544	66.687	-20.0634
622.924755	66.642	-20.5503
623.290966	66.596	-21.0358
623.657177	66.548	-21.5167
624.023388	66.501	-21.9968
624.389599	66.452	-22.4724
624.755810	66.402	-22.9486
625.122021	66.351	-23.4270
625.488232	66.300	-23.9006
625.854442	66.248	-24.3716
626.220653	66.195	-24.8396
626.586864	66.141	-25.3043
626.953075	66.086	-25.7722
627.319286	66.029	-26.2379
627.685497	65.973	-26.6984
628.051708	65.916	-27.1567
628.417919	65.857	-27.6106
628.784130	65.798	-28.0649
629.150341	65.738	-28.5206
629.516552	65.676	-28.9702
629.882762	65.616	-29.4167
630.248973	65.553	-29.8595
630.615184	65.488	-30.2990
630.981395	65.424	-30.7412
631.347606	65.359	-31.1799
631.713817	65.294	-31.6125
632.080028	65.226	-32.0427
