* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 10, 2026, 1:53:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.filtered, R.filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
332.519531	67.943	-63.1196
332.885742	68.181	-66.7407
333.251953	68.358	-72.1617
333.618164	68.351	-78.0767
333.984375	68.383	-83.8196
334.350586	68.393	-89.9294
334.716797	68.317	-95.2728
335.083008	68.354	-100.3251
335.449219	68.410	-106.4641
335.815430	68.399	-112.8193
336.181641	68.428	-119.0897
336.547852	68.441	-125.5142
336.914062	68.461	-131.7208
337.280273	68.555	-138.2211
337.646484	68.660	-144.8002
338.012695	68.827	-150.8249
338.378906	68.999	-156.8455
338.745117	69.061	-162.4730
339.111328	69.199	-167.7493
339.477539	69.443	-174.1290
339.843750	69.629	179.1172
340.209961	69.819	173.0814
340.576172	69.985	167.2458
340.942383	70.051	161.7812
341.308594	70.134	156.4848
341.674805	70.192	150.8906
342.041016	70.195	146.0938
342.407227	70.265	141.9861
342.773438	70.285	137.7436
343.139648	70.243	134.1574
343.505859	70.335	130.9096
343.872070	70.510	127.2488
344.238281	70.702	123.4683
344.604492	70.859	119.1229
344.970703	70.871	114.4961
345.336914	70.864	110.0585
345.703125	70.829	105.2113
346.069336	70.609	100.9834
346.435547	70.330	98.0694
346.801758	69.971	95.2178
347.167969	69.460	93.2267
347.534180	69.117	92.1686
347.900391	68.817	90.4390
348.266602	68.343	90.4336
348.632812	68.137	92.6539
348.999023	68.147	93.6401
349.365234	68.055	94.0621
349.731445	68.007	94.9513
350.097656	67.990	96.1591
350.463867	68.016	98.2462
350.830078	68.129	100.5158
351.196289	68.323	102.8950
351.562500	68.725	104.7251
351.928711	69.165	105.4835
352.294922	69.617	106.3849
352.661133	70.156	106.4901
353.027344	70.602	105.5560
353.393555	71.085	104.4379
353.759766	71.617	102.2037
354.125977	71.964	100.1453
354.492188	72.303	99.1417
354.858398	72.572	97.0675
355.224609	72.593	95.2153
355.590820	72.925	94.2032
355.957031	73.518	90.4114
356.323242	73.655	86.0861
356.689453	73.553	85.5750
357.055664	73.706	86.0652
357.421875	73.756	84.4089
357.788086	73.594	82.4124
358.154297	73.539	80.8573
358.520508	73.641	79.6062
358.886719	73.852	78.8690
359.252930	74.075	77.9678
359.619141	74.195	76.9367
359.985352	74.327	76.0691
360.351562	74.545	74.8206
360.717773	74.772	73.3326
361.083984	74.994	71.8986
361.450195	75.168	70.1805
361.816406	75.258	68.3965
362.182617	75.386	66.7656
362.548828	75.601	64.5996
362.915039	75.759	61.8864
363.281250	75.823	59.4801
363.647461	75.886	57.3163
364.013672	75.940	54.8400
364.379883	75.952	52.2661
364.746094	75.951	49.7720
365.112305	75.905	47.2440
365.478516	75.771	44.8505
365.844727	75.564	42.7697
366.210938	75.331	41.1604
366.577148	75.157	39.9183
366.943359	75.029	38.5795
367.309570	74.871	37.4020
367.675781	74.733	36.6793
368.041992	74.634	35.9277
368.408203	74.531	35.2279
368.774414	74.488	34.6701
369.140625	74.494	33.6591
369.506836	74.466	32.3268
369.873047	74.430	30.9828
370.239258	74.394	29.3873
370.605469	74.317	27.6527
370.971680	74.217	26.0470
371.337891	74.129	24.3339
371.704102	73.992	22.1540
372.070312	73.710	20.0069
372.436523	73.369	18.7035
372.802734	73.088	17.4310
373.168945	72.695	15.6365
373.535156	72.149	14.8100
373.901367	71.678	14.9354
374.267578	71.192	15.0427
374.633789	70.646	16.2657
375.000000	70.234	18.2697
375.366211	69.825	20.4131
375.732422	69.498	24.2036
376.098633	69.518	28.1666
376.464844	69.599	31.1611
376.831055	69.745	34.7314
377.197266	70.142	37.6589
377.563477	70.583	38.9142
377.929688	70.976	39.2504
378.295898	71.316	39.0084
378.662109	71.616	38.8890
379.028320	71.996	38.6376
379.394531	72.337	37.3877
379.760742	72.517	36.0081
380.126953	72.683	34.8730
380.493164	72.842	32.9399
380.859375	72.850	30.6602
381.225586	72.796	29.2073
381.591797	72.798	28.1124
381.958008	72.738	27.0179
382.324219	72.613	26.6301
382.690430	72.552	26.4747
383.056641	72.499	25.8821
383.422852	72.446	25.7058
383.789062	72.541	26.0031
384.155273	72.738	25.9818
384.521484	72.930	25.7103
384.887695	73.116	25.1469
385.253906	73.298	24.2954
385.620117	73.550	23.0341
385.986328	73.813	20.7084
386.352539	73.939	17.9041
386.718750	74.002	15.2667
387.084961	74.031	12.2493
387.451172	73.969	9.3572
387.817383	73.956	6.9468
388.183594	73.952	3.9462
388.549805	73.774	0.9413
388.916016	73.578	-1.4044
389.282227	73.429	-4.3920
389.648438	73.174	-7.7139
390.014648	72.903	-10.4073
390.380859	72.633	-13.1978
390.747070	72.241	-15.8042
391.113281	71.863	-18.0154
391.479492	71.505	-20.9378
391.845703	71.052	-23.8832
392.211914	70.642	-26.3407
392.578125	70.232	-29.4660
392.944336	69.660	-32.8506
393.310547	69.043	-36.0405
393.676758	68.393	-39.6807
394.042969	67.637	-43.4030
394.409180	66.789	-47.3565
394.775391	65.714	-51.8375
395.141602	64.461	-55.8456
395.507812	63.265	-60.6139
395.874023	61.810	-68.1867
396.240234	59.726	-77.7689
396.606445	57.190	-90.8694
396.972656	54.616	-113.9992
397.338867	53.237	-149.1739
397.705078	54.200	177.1219
398.071289	56.443	153.8121
398.437500	58.837	138.1236
398.803711	60.806	128.2778
399.169922	62.405	123.8565
399.536133	64.017	121.3074
399.902344	65.443	116.5922
400.268555	66.404	111.0336
400.634766	67.195	106.8284
401.000977	68.029	102.9136
401.367188	68.723	98.6953
401.733398	69.283	94.7335
402.099609	69.750	90.5950
402.465820	70.053	86.9150
402.832031	70.339	84.4788
403.198242	70.662	81.9330
403.564453	70.828	78.8867
403.930664	70.878	76.2195
404.296875	70.927	73.7803
404.663086	70.923	71.8652
405.029297	70.906	70.9870
405.395508	70.881	70.5250
405.761719	70.799	70.2840
406.127930	70.746	70.2206
406.494141	70.740	70.2100
406.860352	70.792	70.7999
407.226562	70.912	71.8272
407.592773	71.000	73.3100
407.958984	71.149	75.4782
408.325195	71.421	77.1428
408.691406	71.685	78.5661
409.057617	72.092	80.6372
409.423828	72.703	81.9280
409.790039	73.271	82.1715
410.156250	73.799	82.3884
410.522461	74.403	82.1909
410.888672	75.024	81.2169
411.254883	75.636	79.7975
411.621094	76.237	77.9597
411.987305	76.796	75.6843
412.353516	77.302	73.0788
412.719727	77.760	70.1782
413.085938	78.164	66.9547
413.452148	78.491	63.5425
413.818359	78.762	60.2151
414.184570	79.025	56.8445
414.550781	79.253	53.2041
414.916992	79.423	49.5215
415.283203	79.557	45.8110
415.649414	79.631	41.9412
416.015625	79.641	38.1806
416.381836	79.628	34.4907
416.748047	79.565	30.7025
417.114258	79.434	27.0869
417.480469	79.255	23.5679
417.846680	78.966	20.2551
418.212891	78.613	17.8320
418.579102	78.312	15.8299
418.945312	77.960	13.7186
419.311523	77.547	12.3820
419.677734	77.228	11.5540
420.043945	76.917	10.4916
420.410156	76.564	10.0944
420.776367	76.309	10.1844
421.142578	76.070	9.9104
421.508789	75.786	9.9875
421.875000	75.583	10.5131
422.241211	75.446	11.0332
422.607422	75.346	11.7694
422.973633	75.291	12.5862
423.339844	75.253	13.4474
423.706055	75.270	14.2123
424.072266	75.306	14.6519
424.438477	75.368	15.2445
424.804688	75.517	15.7221
425.170898	75.658	15.7826
425.537109	75.792	16.0145
425.903320	76.004	16.0569
426.269531	76.237	15.5743
426.635742	76.487	14.9001
427.001953	76.757	13.7318
427.368164	76.970	12.2325
427.734375	77.177	10.7298
428.100586	77.396	8.7724
428.466797	77.565	6.4995
428.833008	77.719	4.0927
429.199219	77.832	1.2258
429.565430	77.865	-1.7435
429.931641	77.892	-4.7732
430.297852	77.870	-8.2761
430.664062	77.735	-11.6036
431.030273	77.592	-14.4970
431.396484	77.433	-17.7524
431.762695	77.147	-21.1812
432.128906	76.779	-24.1498
432.495117	76.392	-26.7435
432.861328	75.985	-29.0147
433.227539	75.547	-31.0013
433.593750	75.029	-32.5585
433.959961	74.473	-33.2055
434.326172	73.973	-33.4000
434.692383	73.471	-33.5687
435.058594	72.993	-33.1057
435.424805	72.672	-32.4012
435.791016	72.429	-32.0928
436.157227	72.190	-31.5522
436.523438	72.023	-30.7733
436.889648	71.883	-30.3851
437.255859	71.702	-30.2800
437.622070	71.517	-30.2768
437.988281	71.348	-30.4969
438.354492	71.165	-30.9643
438.720703	70.929	-31.4229
439.086914	70.676	-31.5887
439.453125	70.476	-31.9397
439.819336	70.252	-32.9713
440.185547	69.938	-33.9668
440.551758	69.627	-34.5437
440.917969	69.296	-35.2476
441.284180	68.855	-35.7279
441.650391	68.373	-35.6228
442.016602	67.856	-35.2108
442.382812	67.316	-33.9677
442.749023	66.858	-32.2682
443.115234	66.358	-30.4674
443.481445	65.933	-27.3357
443.847656	65.818	-25.1030
444.213867	65.503	-24.9789
444.580078	64.880	-22.8707
444.946289	64.544	-18.7295
445.312500	64.320	-15.5085
445.678711	63.965	-11.2518
446.044922	63.813	-5.5907
446.411133	63.893	-0.5092
446.777344	64.054	3.3006
447.143555	64.182	6.6568
447.509766	64.545	10.8289
447.875977	65.286	13.3264
448.242188	65.916	14.0879
448.608398	66.499	15.2484
448.974609	67.127	15.0509
449.340820	67.505	14.0231
449.707031	67.920	13.8340
450.073242	68.498	12.2399
450.439453	68.877	9.4924
450.805664	69.179	6.9880
451.171875	69.474	3.0281
451.538086	69.535	-2.1641
451.904297	69.478	-7.1759
452.270508	69.347	-12.5792
452.636719	68.947	-17.8307
453.002930	68.379	-22.2609
453.369141	67.702	-27.4869
453.735352	66.726	-33.6491
454.101562	65.471	-39.3222
454.467773	63.934	-43.8551
454.833984	62.035	-46.0485
455.200195	59.817	-46.1953
455.566406	56.739	-44.7431
455.932617	52.151	-33.0499
456.298828	47.803	9.4852
456.665039	51.026	61.1138
457.031250	55.472	75.0091
457.397461	58.045	79.8781
457.763672	60.140	82.9544
458.129883	61.823	81.7111
458.496094	62.908	79.9234
458.862305	63.943	79.2932
459.228516	64.944	77.4168
459.594727	65.606	74.9654
459.960938	66.032	73.3012
460.327148	66.379	72.6762
460.693359	66.795	73.1776
461.059570	67.321	73.9005
461.425781	67.833	74.3780
461.791992	68.315	74.7257
462.158203	68.828	74.8802
462.524414	69.449	74.7323
462.890625	70.127	73.9197
463.256836	70.739	73.1283
463.623047	71.376	72.5287
463.989258	72.002	70.9656
464.355469	72.519	68.8708
464.721680	73.057	66.6229
465.087891	73.576	63.6427
465.454102	73.979	60.6367
465.820312	74.355	57.5172
466.186523	74.602	53.5810
466.552734	74.677	49.9737
466.918945	74.786	46.9246
467.285156	74.883	43.5718
467.651367	74.870	40.6606
468.017578	74.866	38.1534
468.383789	74.814	35.3025
468.750000	74.686	32.6452
469.116211	74.547	30.1514
469.482422	74.335	28.0250
469.848633	74.122	26.7810
470.214844	73.903	25.6972
470.581055	73.599	25.6086
470.947266	73.499	26.4276
471.313477	73.483	25.9493
471.679688	73.316	25.8412
472.045898	73.332	26.5443
472.412109	73.392	25.9818
472.778320	73.325	25.9583
473.144531	73.434	26.1527
473.510742	73.476	25.2984
473.876953	73.473	25.8303
474.243164	73.770	26.1045
474.609375	73.957	24.8350
474.975586	74.072	24.5452
475.341797	74.390	23.3747
475.708008	74.548	20.8084
476.074219	74.689	19.1047
476.440430	74.976	16.3795
476.806641	75.012	12.7629
477.172852	74.949	10.2651
477.539062	74.945	6.9048
477.905273	74.703	2.9551
478.271484	74.458	0.2150
478.637695	74.303	-3.4309
479.003906	73.826	-7.3123
479.370117	73.262	-9.4951
479.736328	72.740	-12.6451
480.102539	71.852	-16.1120
480.468750	70.904	-17.0998
480.834961	70.073	-18.0621
481.201172	68.810	-17.7456
481.567383	67.531	-12.2995
481.933594	66.687	-5.2669
482.299805	66.017	3.2210
482.666016	66.029	12.3622
483.032227	66.330	18.6281
483.398438	66.761	24.8985
483.764648	67.631	29.0103
484.130859	68.397	29.4651
484.497070	68.902	28.9179
484.863281	69.276	27.8015
485.229492	69.450	26.4561
485.595703	69.538	25.6246
485.961914	69.627	24.2254
486.328125	69.512	22.0518
486.694336	69.153	21.1553
487.060547	68.870	22.2063
487.426758	68.704	23.2218
487.792969	68.371	24.4198
488.159180	68.033	27.3857
488.525391	67.896	30.7285
488.891602	67.801	34.3188
489.257812	67.927	38.7818
489.624023	68.259	42.0877
489.990234	68.535	44.7232
490.356445	68.904	47.1411
490.722656	69.288	48.4109
491.088867	69.637	49.7074
491.455078	70.105	50.6361
491.821289	70.501	50.6679
492.187500	70.840	51.0883
492.553711	71.237	50.9432
492.919922	71.471	50.2488
493.286133	71.676	50.4321
493.652344	71.978	49.7818
494.018555	72.039	48.4449
494.384766	72.009	48.8674
494.750977	72.203	49.6830
495.117188	72.375	49.9029
495.483398	72.522	50.8793
495.849609	72.753	51.9377
496.215820	72.977	53.0068
496.582031	73.329	54.1468
496.948242	73.752	54.0012
497.314453	74.064	53.5073
497.680664	74.444	53.3770
498.046875	74.882	52.3443
498.413086	75.192	50.8636
498.779297	75.444	49.6582
499.145508	75.658	48.3083
499.511719	75.812	47.1946
499.877930	76.032	46.1717
500.244141	76.257	44.4313
500.610352	76.379	42.6837
500.976562	76.503	41.4741
501.342773	76.658	40.1916
501.708984	76.788	38.7520
502.075195	76.907	37.1498
502.441406	76.977	35.1996
502.807617	76.966	33.3975
503.173828	76.952	31.9341
503.540039	76.924	30.4117
503.906250	76.826	29.0960
504.272461	76.705	28.3838
504.638672	76.595	28.0138
505.004883	76.472	27.9805
505.371094	76.394	28.3663
505.737305	76.396	28.5532
506.103516	76.400	28.4855
506.469727	76.440	28.7979
506.835938	76.586	29.1488
507.202148	76.744	29.1204
507.568359	76.860	29.2142
507.934570	77.009	29.3939
508.300781	77.181	29.2481
508.666992	77.355	28.9395
509.033203	77.544	28.5701
509.399414	77.749	28.1365
509.765625	77.982	27.4982
510.131836	78.205	26.3424
510.498047	78.374	24.9772
510.864258	78.536	23.6921
511.230469	78.700	22.2047
511.596680	78.818	20.5989
511.962891	78.907	19.0082
512.329102	78.969	17.3460
512.695312	79.016	15.7675
513.061523	79.073	14.0957
513.427734	79.075	12.4116
513.793945	79.067	11.3421
514.160156	79.153	10.2800
514.526367	79.217	8.5921
514.892578	79.212	7.0948
515.258789	79.267	5.7065
515.625000	79.333	3.6703
515.991211	79.330	1.4152
516.357422	79.303	-0.8002
516.723633	79.225	-3.0853
517.089844	79.082	-5.0482
517.456055	78.935	-6.7980
517.822266	78.753	-8.6784
518.188477	78.523	-10.4031
518.554688	78.289	-11.9079
518.920898	78.031	-13.3111
519.287109	77.732	-14.3724
519.653320	77.430	-15.0163
520.019531	77.159	-15.5713
520.385742	76.888	-16.3401
520.751953	76.562	-16.8931
521.118164	76.259	-16.6993
521.484375	76.027	-16.4185
521.850586	75.721	-16.2788
522.216797	75.342	-15.2523
522.583008	75.072	-13.4143
522.949219	74.921	-11.7095
523.315430	74.814	-10.1194
523.681641	74.763	-8.4652
524.047852	74.770	-6.9272
524.414062	74.815	-5.5843
524.780273	74.901	-4.3080
525.146484	75.071	-3.2290
525.512695	75.289	-2.8020
525.878906	75.453	-2.8039
526.245117	75.580	-2.6917
526.611328	75.736	-2.6252
526.977539	75.912	-3.0289
527.343750	76.045	-4.0504
527.709961	76.075	-5.2292
528.076172	76.070	-5.9172
528.442383	76.131	-6.6158
528.808594	76.169	-7.9545
529.174805	76.099	-9.2211
529.541016	76.017	-9.9151
529.907227	75.968	-10.4590
530.273438	75.905	-11.0402
530.639648	75.798	-11.6645
531.005859	75.620	-12.2165
531.372070	75.413	-12.2940
531.738281	75.274	-12.0235
532.104492	75.193	-11.7939
532.470703	75.129	-11.4795
532.836914	75.076	-11.0334
533.203125	75.021	-10.4212
533.569336	75.029	-9.5195
533.935547	75.154	-9.0147
534.301758	75.270	-9.2442
534.667969	75.325	-9.4233
535.034180	75.390	-9.5992
535.400391	75.405	-10.1637
535.766602	75.375	-10.4852
536.132812	75.436	-10.8324
536.499023	75.496	-11.9233
536.865234	75.446	-12.9991
537.231445	75.366	-13.7728
537.597656	75.240	-14.6569
537.963867	75.072	-15.3211
538.330078	74.934	-16.0629
538.696289	74.717	-17.0333
539.062500	74.406	-17.1023
539.428711	74.162	-16.3491
539.794922	73.962	-15.6149
540.161133	73.753	-14.6479
540.527344	73.558	-13.2690
540.893555	73.386	-11.2857
541.259766	73.306	-9.0067
541.625977	73.249	-7.1133
541.992188	73.203	-5.0121
542.358398	73.325	-3.1290
542.724609	73.482	-2.2353
543.090820	73.582	-1.0896
543.457031	73.764	0.3584
543.823242	73.949	1.2408
544.189453	74.069	2.0706
544.555664	74.197	2.9036
544.921875	74.314	3.7241
545.288086	74.471	4.9407
545.654297	74.707	6.0171
546.020508	74.921	6.7617
546.386719	75.101	7.6239
546.752930	75.295	8.6720
547.119141	75.552	9.8242
547.485352	75.901	10.6719
547.851562	76.277	11.1201
548.217773	76.681	11.5419
548.583984	77.132	11.7236
548.950195	77.582	11.5667
549.316406	78.051	11.1411
549.682617	78.547	9.9900
550.048828	79.000	8.1849
550.415039	79.424	6.2195
550.781250	79.840	3.9881
551.147461	80.191	1.4177
551.513672	80.470	-1.2804
551.879883	80.714	-4.2733
552.246094	80.898	-7.6869
552.612305	81.009	-11.0978
552.978516	81.086	-14.2037
553.344727	81.140	-17.1640
553.710938	81.136	-20.0059
554.077148	81.093	-22.6286
554.443359	81.039	-25.2117
554.809570	80.951	-27.8233
555.175781	80.834	-30.2792
555.541992	80.711	-32.5990
555.908203	80.575	-34.8385
556.274414	80.427	-36.8514
556.640625	80.281	-38.5416
557.006836	80.149	-40.0215
557.373047	80.018	-41.5619
557.739258	79.862	-43.2044
558.105469	79.706	-44.7405
558.471680	79.591	-46.2300
558.837891	79.494	-47.7558
559.204102	79.380	-49.2302
559.570312	79.227	-50.6493
559.936523	79.045	-51.9053
560.302734	78.893	-53.1079
560.668945	78.763	-54.5318
561.035156	78.619	-55.9516
561.401367	78.470	-57.2542
561.767578	78.308	-58.4137
562.133789	78.199	-59.4005
562.500000	78.154	-60.9843
562.866211	78.016	-62.9713
563.232422	77.839	-64.3071
563.598633	77.722	-65.8128
563.964844	77.489	-67.8137
564.331055	77.193	-69.0147
564.697266	77.035	-70.1220
565.063477	76.865	-71.9286
565.429688	76.635	-73.3944
565.795898	76.452	-74.7745
566.162109	76.222	-76.4428
566.528320	75.951	-77.7945
566.894531	75.688	-79.1206
567.260742	75.383	-80.3507
567.626953	75.119	-81.4361
567.993164	74.867	-83.1317
568.359375	74.543	-84.8145
568.725586	74.262	-86.1488
569.091797	73.963	-87.7716
569.458008	73.553	-89.0719
569.824219	73.130	-90.0455
570.190430	72.666	-91.1002
570.556641	72.229	-91.7211
570.922852	71.896	-92.7126
571.289062	71.455	-93.8824
571.655273	70.988	-93.8264
572.021484	70.623	-93.7960
572.387695	70.161	-93.9837
572.753906	69.775	-93.4152
573.120117	69.574	-94.0261
573.486328	69.254	-95.7544
573.852539	68.907	-96.8448
574.218750	68.677	-98.4457
574.584961	68.311	-101.1712
574.951172	67.759	-103.7714
575.317383	67.228	-106.5818
575.683594	66.675	-111.2555
576.049805	65.783	-116.9540
576.416016	64.594	-120.2991
576.782227	63.554	-121.8146
577.148438	62.263	-125.5911
577.514648	59.971	-129.5073
577.880859	56.999	-129.9883
578.247070	53.544	-129.2777
578.613281	48.822	-122.3134
578.979492	43.414	-94.8303
579.345703	42.200	-28.7904
579.711914	47.682	-3.0971
580.078125	49.168	1.2832
580.444336	49.345	15.9330
580.810547	50.695	27.4052
581.176758	51.431	34.3142
581.542969	52.370	45.5590
581.909180	54.102	57.6024
582.275391	56.599	66.8440
582.641602	58.980	69.3627
583.007812	60.707	71.0655
583.374023	62.650	73.1904
583.740234	64.577	70.8553
584.106445	65.863	67.0232
584.472656	66.910	64.6199
584.838867	67.972	61.5132
585.205078	68.837	57.5507
585.571289	69.627	53.9609
585.937500	70.410	49.7274
586.303711	70.964	45.1302
586.669922	71.389	41.7920
587.036133	71.941	38.7719
587.402344	72.448	34.6729
587.768555	72.739	30.6829
588.134766	72.968	27.3787
588.500977	73.135	23.7449
588.867188	73.130	20.4281
589.233398	73.159	18.1536
589.599609	73.284	15.3801
589.965820	73.232	12.2454
590.332031	73.079	10.4114
590.698242	73.047	8.9422
591.064453	72.992	6.8574
591.430664	72.864	5.2655
591.796875	72.810	4.1561
592.163086	72.778	2.7473
592.529297	72.682	1.2373
592.895508	72.533	-0.0880
593.261719	72.339	-1.0985
593.627930	72.098	-1.5673
593.994141	71.843	-1.2119
594.360352	71.650	-0.4848
594.726562	71.436	0.0754
595.092773	71.202	1.8052
595.458984	71.290	4.4786
595.825195	71.580	5.6127
596.191406	71.718	6.1119
596.557617	71.855	7.1396
596.923828	72.068	7.3862
597.290039	72.215	6.8925
597.656250	72.338	6.4761
598.022461	72.477	6.2429
598.388672	72.641	6.1025
598.754883	72.787	5.5794
599.121094	72.849	4.9716
599.487305	72.933	4.4574
599.853516	73.011	3.3786
600.219727	72.975	2.4393
600.585938	72.927	2.0299
600.952148	72.824	1.5085
601.318359	72.615	1.5748
601.684570	72.435	2.2436
602.050781	72.223	3.2100
602.416992	72.058	5.5088
602.783203	72.108	8.0957
603.149414	72.190	10.5853
603.515625	72.433	14.0101
603.881836	72.914	16.6685
604.248047	73.396	18.7230
604.614258	74.042	20.5930
604.980469	74.758	20.2789
605.346680	75.249	18.9388
605.712891	75.729	18.0123
606.079102	76.283	16.2221
606.445312	76.723	13.8526
606.811523	77.114	11.7016
607.177734	77.462	9.0973
607.543945	77.661	6.4234
607.910156	77.820	4.1821
608.276367	77.984	1.6720
608.642578	78.078	-1.0088
609.008789	78.136	-3.4774
609.375000	78.154	-5.9254
609.741211	78.101	-7.9508
610.107422	78.063	-9.4799
610.473633	78.033	-11.1567
610.839844	77.934	-12.6622
611.206055	77.849	-13.5750
611.572266	77.827	-14.3952
611.938477	77.810	-15.1810
612.304688	77.813	-15.6220
612.670898	77.871	-15.8645
613.037109	77.982	-16.0425
613.403320	78.157	-16.3716
613.769531	78.370	-17.2434
614.135742	78.572	-18.6691
614.501953	78.761	-20.5223
614.868164	78.934	-22.8050
615.234375	79.063	-25.3321
615.600586	79.146	-27.8512
615.966797	79.191	-30.4058
616.333008	79.163	-33.1217
616.699219	79.030	-35.7188
617.065430	78.855	-37.8364
617.431641	78.704	-39.7729
617.797852	78.526	-41.7608
618.164062	78.315	-43.2844
618.530273	78.158	-44.4017
618.896484	78.020	-45.5956
619.262695	77.863	-46.4049
619.628906	77.786	-46.8983
619.995117	77.733	-47.8952
620.361328	77.606	-48.9428
620.727539	77.502	-49.6857
621.093750	77.443	-50.7809
621.459961	77.357	-51.9864
621.826172	77.316	-53.0280
622.192383	77.301	-54.4518
622.558594	77.216	-55.8819
622.924805	77.140	-56.8822
623.291016	77.098	-58.1886
623.657227	76.971	-59.8608
624.023438	76.791	-61.1657
624.389648	76.678	-62.3399
624.755859	76.600	-63.9235
625.122070	76.492	-65.6200
625.488281	76.363	-67.1563
625.854492	76.213	-68.6220
626.220703	76.048	-70.1021
626.586914	75.869	-71.9044
626.953125	75.607	-73.9162
627.319336	75.283	-75.4009
627.685547	75.002	-76.4770
628.051758	74.726	-77.5843
628.417969	74.445	-78.4108
628.784180	74.211	-79.2361
629.150391	73.944	-80.2422
629.516602	73.651	-80.9762
629.882812	73.378	-81.9686
630.249023	73.043	-83.1335
630.615234	72.759	-83.8381
