* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 2:27:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FLX-trimmed
* Smoothing: None
* Frequency Step: 0.18310548 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
155.639661	-4.611	86.6877
155.822766	-4.620	87.0085
156.005872	-4.628	87.3357
156.188977	-4.636	87.6700
156.372083	-4.643	88.0113
156.555188	-4.649	88.3595
156.738294	-4.654	88.7127
156.921399	-4.658	89.0701
157.104505	-4.662	89.4333
157.287610	-4.665	89.8030
157.470716	-4.667	90.1793
157.653821	-4.668	90.5618
157.836927	-4.668	90.9491
158.020032	-4.666	91.3393
158.203138	-4.664	91.7333
158.386243	-4.660	92.1319
158.569349	-4.655	92.5349
158.752454	-4.649	92.9420
158.935560	-4.641	93.3524
159.118665	-4.632	93.7645
159.301771	-4.622	94.1776
159.484876	-4.610	94.5921
159.667982	-4.596	95.0074
159.851087	-4.581	95.4235
160.034193	-4.565	95.8399
160.217298	-4.548	96.2562
160.400404	-4.529	96.6719
160.583509	-4.508	97.0864
160.766615	-4.487	97.4993
160.949720	-4.464	97.9103
161.132826	-4.439	98.3192
161.315931	-4.414	98.7261
161.499036	-4.387	99.1311
161.682142	-4.359	99.5336
161.865247	-4.329	99.9332
162.048353	-4.299	100.3298
162.231458	-4.267	100.7230
162.414564	-4.234	101.1128
162.597669	-4.200	101.4994
162.780775	-4.165	101.8825
162.963880	-4.128	102.2617
163.146986	-4.090	102.6366
163.330091	-4.052	103.0072
163.513197	-4.012	103.3733
163.696302	-3.971	103.7350
163.879408	-3.929	104.0921
164.062513	-3.886	104.4442
164.245619	-3.841	104.7908
164.428724	-3.796	105.1318
164.611830	-3.750	105.4670
164.794935	-3.702	105.7964
164.978041	-3.654	106.1204
165.161146	-3.605	106.4383
165.344252	-3.554	106.7496
165.527357	-3.503	107.0538
165.710463	-3.451	107.3510
165.893568	-3.398	107.6411
166.076674	-3.344	107.9243
166.259779	-3.289	108.2008
166.442885	-3.233	108.4696
166.625990	-3.177	108.7303
166.809096	-3.119	108.9826
166.992201	-3.061	109.2264
167.175306	-3.002	109.4619
167.358412	-2.943	109.6898
167.541517	-2.883	109.9095
167.724623	-2.822	110.1200
167.907728	-2.760	110.3210
168.090834	-2.698	110.5122
168.273939	-2.635	110.6937
168.457045	-2.572	110.8660
168.640150	-2.509	111.0299
168.823256	-2.445	111.1840
169.006361	-2.380	111.3275
169.189467	-2.315	111.4600
169.372572	-2.249	111.5816
169.555678	-2.184	111.6925
169.738783	-2.118	111.7936
169.921889	-2.052	111.8851
170.104994	-1.985	111.9651
170.288100	-1.919	112.0330
170.471205	-1.852	112.0886
170.654311	-1.785	112.1319
170.837416	-1.718	112.1634
171.020522	-1.652	112.1852
171.203627	-1.585	112.1955
171.386733	-1.518	112.1922
171.569838	-1.451	112.1746
171.752944	-1.385	112.1427
171.936049	-1.319	112.0967
172.119155	-1.254	112.0383
172.302260	-1.190	111.9705
172.485366	-1.125	111.8893
172.668471	-1.061	111.7920
172.851576	-0.998	111.6779
173.034682	-0.936	111.5473
173.217787	-0.876	111.4011
173.400893	-0.817	111.2432
173.583998	-0.760	111.0774
173.767104	-0.703	110.8987
173.950209	-0.648	110.7048
174.133315	-0.595	110.4956
174.316420	-0.544	110.2717
174.499526	-0.496	110.0349
174.682631	-0.450	109.7895
174.865737	-0.407	109.5398
175.048842	-0.367	109.2844
175.231948	-0.328	109.0234
175.415053	-0.293	108.7575
175.598159	-0.259	108.4873
175.781264	-0.229	108.2140
175.964370	-0.201	107.9381
176.147475	-0.176	107.6621
176.330581	-0.154	107.3905
176.513686	-0.134	107.1250
176.696792	-0.117	106.8670
176.879897	-0.101	106.6164
177.063003	-0.087	106.3729
177.246108	-0.074	106.1324
177.429214	-0.064	105.8944
177.612319	-0.055	105.6646
177.795425	-0.048	105.4446
177.978530	-0.042	105.2354
178.161636	-0.037	105.0364
178.344741	-0.032	104.8470
178.527846	-0.027	104.6627
178.710952	-0.024	104.4817
178.894057	-0.021	104.3073
179.077163	-0.019	104.1402
179.260268	-0.018	103.9809
179.443374	-0.016	103.8289
179.626479	-0.015	103.6837
179.809585	-0.014	103.5429
179.992690	-0.013	103.4051
180.175796	-0.012	103.2714
180.358901	-0.012	103.1421
180.542007	-0.012	103.0172
180.725112	-0.011	102.8962
180.908218	-0.011	102.7790
181.091323	-0.011	102.6648
181.274429	-0.011	102.5528
181.457534	-0.011	102.4430
181.640640	-0.011	102.3357
181.823745	-0.011	102.2304
182.006851	-0.010	102.1273
182.189956	-0.010	102.0260
182.373062	-0.010	101.9262
182.556167	-0.010	101.8276
182.739273	-0.010	101.7301
182.922378	-0.010	101.6336
183.105484	-0.010	101.5380
183.288589	-0.010	101.4431
183.471695	-0.010	101.3488
183.654800	-0.010	101.2549
183.837905	-0.010	101.1613
184.021011	-0.010	101.0677
184.204116	-0.010	100.9741
184.387222	-0.010	100.8802
184.570327	-0.010	100.7859
184.753433	-0.010	100.6911
184.936538	-0.010	100.5956
185.119644	-0.010	100.4995
185.302749	-0.011	100.4024
185.485855	-0.011	100.3040
185.668960	-0.011	100.2040
185.852066	-0.011	100.1022
186.035171	-0.011	99.9985
186.218277	-0.011	99.8928
186.401382	-0.011	99.7853
186.584488	-0.012	99.6759
186.767593	-0.012	99.5635
186.950699	-0.012	99.4472
187.133804	-0.013	99.3269
187.316910	-0.013	99.2023
187.500015	-0.014	99.0736
187.683121	-0.015	98.9413
187.866226	-0.017	98.8069
188.049332	-0.018	98.6678
188.232437	-0.020	98.5215
188.415543	-0.022	98.3677
188.598648	-0.024	98.2056
188.781754	-0.028	98.0361
188.964859	-0.032	97.8598
189.147965	-0.038	97.6808
189.331070	-0.044	97.4991
189.514175	-0.051	97.3085
189.697281	-0.058	97.1077
189.880386	-0.067	96.8958
190.063492	-0.077	96.6737
190.246597	-0.090	96.4425
190.429703	-0.105	96.2063
190.612808	-0.123	95.9711
190.795914	-0.142	95.7340
190.979019	-0.162	95.4918
191.162125	-0.186	95.2447
191.345230	-0.211	94.9929
191.528336	-0.239	94.7377
191.711441	-0.271	94.4810
191.894547	-0.306	94.2264
192.077652	-0.344	93.9779
192.260758	-0.386	93.7384
192.443863	-0.430	93.5091
192.626969	-0.477	93.2915
192.810074	-0.526	93.0861
192.993180	-0.578	92.8934
193.176285	-0.631	92.7118
193.359391	-0.686	92.5380
193.542496	-0.745	92.3779
193.725602	-0.807	92.2383
193.908707	-0.870	92.1207
194.091813	-0.935	92.0268
194.274918	-1.000	91.9558
194.458024	-1.066	91.9066
194.641129	-1.131	91.8730
194.824235	-1.197	91.8497
195.007340	-1.265	91.8436
195.190445	-1.333	91.8582
195.373551	-1.401	91.8944
195.556656	-1.470	91.9525
195.739762	-1.537	92.0313
195.922867	-1.604	92.1290
196.105973	-1.669	92.2395
196.289078	-1.734	92.3606
196.472184	-1.798	92.4960
196.655289	-1.862	92.6463
196.838395	-1.925	92.8116
197.021500	-1.987	92.9915
197.204606	-2.048	93.1853
197.387711	-2.107	93.3914
197.570817	-2.165	93.6068
197.753922	-2.222	93.8311
197.937028	-2.277	94.0650
198.120133	-2.332	94.3082
198.303239	-2.385	94.5605
198.486344	-2.438	94.8214
198.669450	-2.489	95.0906
198.852555	-2.538	95.3673
199.035661	-2.587	95.6506
199.218766	-2.634	95.9402
199.401872	-2.679	96.2356
199.584977	-2.724	96.5367
199.768083	-2.767	96.8431
199.951188	-2.810	97.1544
200.134294	-2.851	97.4705
200.317399	-2.890	97.7913
200.500505	-2.929	98.1165
200.683610	-2.966	98.4455
200.866715	-3.002	98.7781
201.049821	-3.037	99.1139
201.232926	-3.071	99.4526
201.416032	-3.104	99.7940
201.599137	-3.136	100.1380
201.782243	-3.166	100.4848
201.965348	-3.196	100.8344
202.148454	-3.224	101.1861
202.331559	-3.252	101.5397
202.514665	-3.278	101.8948
202.697770	-3.303	102.2512
202.880876	-3.327	102.6089
203.063981	-3.350	102.9677
203.247087	-3.372	103.3279
203.430192	-3.394	103.6896
203.613298	-3.414	104.0522
203.796403	-3.433	104.4153
203.979509	-3.451	104.7789
204.162614	-3.469	105.1426
204.345720	-3.485	105.5065
204.528825	-3.500	105.8704
204.711931	-3.515	106.2346
204.895036	-3.529	106.5993
205.078142	-3.542	106.9640
205.261247	-3.554	107.3283
205.444353	-3.565	107.6920
205.627458	-3.575	108.0551
205.810564	-3.584	108.4173
205.993669	-3.593	108.7788
206.176775	-3.601	109.1397
206.359880	-3.608	109.5004
206.542985	-3.614	109.8603
206.726091	-3.619	110.2191
206.909196	-3.624	110.5766
207.092302	-3.628	110.9327
207.275407	-3.631	111.2874
207.458513	-3.633	111.6405
207.641618	-3.635	111.9925
207.824724	-3.637	112.3435
208.007829	-3.637	112.6934
208.190935	-3.637	113.0415
208.374040	-3.636	113.3879
208.557146	-3.634	113.7324
208.740251	-3.632	114.0749
208.923357	-3.629	114.4154
209.106462	-3.626	114.7541
209.289568	-3.622	115.0915
209.472673	-3.618	115.4273
209.655779	-3.612	115.7612
209.838884	-3.607	116.0929
210.021990	-3.601	116.4223
210.205095	-3.594	116.7494
210.388201	-3.586	117.0742
210.571306	-3.579	117.3968
210.754412	-3.571	117.7176
210.937517	-3.562	118.0368
211.120623	-3.553	118.3537
211.303728	-3.543	118.6683
211.486834	-3.533	118.9804
211.669939	-3.522	119.2900
211.853044	-3.511	119.5970
212.036150	-3.500	119.9016
212.219255	-3.488	120.2041
212.402361	-3.476	120.5046
212.585466	-3.463	120.8030
212.768572	-3.450	121.0989
212.951677	-3.437	121.3922
213.134783	-3.423	121.6829
213.317888	-3.409	121.9709
213.500994	-3.394	122.2564
213.684099	-3.380	122.5395
213.867205	-3.365	122.8204
214.050310	-3.349	123.0993
214.233416	-3.334	123.3757
214.416521	-3.318	123.6496
214.599627	-3.301	123.9208
214.782732	-3.285	124.1894
214.965838	-3.268	124.4553
215.148943	-3.251	124.7187
215.332049	-3.234	124.9798
215.515154	-3.216	125.2389
215.698260	-3.199	125.4957
215.881365	-3.181	125.7500
216.064471	-3.162	126.0016
216.247576	-3.144	126.2507
216.430682	-3.125	126.4973
216.613787	-3.106	126.7412
216.796893	-3.087	126.9828
216.979998	-3.068	127.2223
217.163104	-3.049	127.4597
217.346209	-3.029	127.6948
217.529314	-3.010	127.9273
217.712420	-2.990	128.1574
217.895525	-2.970	128.3849
218.078631	-2.950	128.6100
218.261736	-2.929	128.8327
218.444842	-2.909	129.0533
218.627947	-2.888	129.2718
218.811053	-2.868	129.4882
218.994158	-2.847	129.7023
219.177264	-2.826	129.9140
219.360369	-2.805	130.1234
219.543475	-2.784	130.3304
219.726580	-2.763	130.5351
219.909686	-2.742	130.7376
220.092791	-2.720	130.9381
220.275897	-2.699	131.1367
220.459002	-2.678	131.3332
220.642108	-2.656	131.5275
220.825213	-2.634	131.7196
221.008319	-2.613	131.9096
221.191424	-2.591	132.0973
221.374530	-2.569	132.2830
221.557635	-2.548	132.4666
221.740741	-2.526	132.6484
221.923846	-2.504	132.8284
222.106952	-2.482	133.0063
222.290057	-2.460	133.1823
222.473163	-2.438	133.3563
222.656268	-2.416	133.5282
222.839374	-2.394	133.6982
223.022479	-2.372	133.8662
223.205584	-2.350	134.0325
223.388690	-2.328	134.1970
223.571795	-2.306	134.3598
223.754901	-2.284	134.5207
223.938006	-2.262	134.6798
224.121112	-2.240	134.8370
224.304217	-2.218	134.9924
224.487323	-2.196	135.1460
224.670428	-2.174	135.2978
224.853534	-2.152	135.4479
225.036639	-2.130	135.5965
225.219745	-2.108	135.7433
225.402850	-2.086	135.8885
225.585956	-2.064	136.0320
225.769061	-2.042	136.1737
225.952167	-2.020	136.3138
226.135272	-1.998	136.4521
226.318378	-1.977	136.5888
226.501483	-1.955	136.7240
226.684589	-1.933	136.8576
226.867694	-1.911	136.9897
227.050800	-1.889	137.1203
227.233905	-1.868	137.2492
227.417011	-1.846	137.3765
227.600116	-1.824	137.5022
227.783222	-1.803	137.6264
227.966327	-1.781	137.7490
228.149433	-1.760	137.8702
228.332538	-1.738	137.9900
228.515644	-1.717	138.1084
228.698749	-1.696	138.2253
228.881854	-1.674	138.3406
229.064960	-1.653	138.4545
229.248065	-1.632	138.5669
229.431171	-1.611	138.6778
229.614276	-1.590	138.7873
229.797382	-1.569	138.8955
229.980487	-1.548	139.0024
230.163593	-1.527	139.1080
230.346698	-1.506	139.2121
230.529804	-1.485	139.3149
230.712909	-1.464	139.4164
230.896015	-1.444	139.5164
231.079120	-1.423	139.6151
231.262226	-1.403	139.7126
231.445331	-1.382	139.8087
231.628437	-1.362	139.9037
231.811542	-1.342	139.9974
231.994648	-1.322	140.0899
232.177753	-1.301	140.1811
232.360859	-1.281	140.2711
232.543964	-1.261	140.3598
232.727070	-1.242	140.4474
232.910175	-1.222	140.5338
233.093281	-1.202	140.6190
233.276386	-1.182	140.7030
233.459492	-1.163	140.7859
233.642597	-1.143	140.8678
233.825703	-1.124	140.9485
234.008808	-1.105	141.0282
234.191914	-1.085	141.1067
234.375019	-1.066	141.1842
234.558124	-1.047	141.2606
234.741230	-1.028	141.3359
234.924335	-1.009	141.4101
235.107441	-0.990	141.4833
235.290546	-0.972	141.5554
235.473652	-0.953	141.6265
235.656757	-0.934	141.6967
235.839863	-0.916	141.7658
236.022968	-0.897	141.8340
236.206074	-0.879	141.9011
236.389179	-0.861	141.9672
236.572285	-0.842	142.0323
236.755390	-0.824	142.0962
236.938496	-0.806	142.1590
237.121601	-0.788	142.2208
237.304707	-0.770	142.2816
237.487812	-0.752	142.3413
237.670918	-0.734	142.3999
237.854023	-0.716	142.4575
238.037129	-0.699	142.5139
238.220234	-0.681	142.5692
238.403340	-0.663	142.6232
238.586445	-0.645	142.6760
238.769551	-0.628	142.7274
238.952656	-0.610	142.7774
239.135762	-0.593	142.8259
239.318867	-0.575	142.8730
239.501973	-0.558	142.9185
239.685078	-0.540	142.9626
239.868183	-0.523	143.0052
240.051289	-0.506	143.0467
240.234394	-0.489	143.0868
240.417500	-0.472	143.1249
240.600605	-0.455	143.1608
240.783711	-0.438	143.1945
240.966816	-0.421	143.2259
241.149922	-0.404	143.2550
241.333027	-0.388	143.2819
241.516133	-0.371	143.3068
241.699238	-0.355	143.3302
241.882344	-0.340	143.3527
242.065449	-0.324	143.3733
242.248555	-0.308	143.3913
242.431660	-0.293	143.4065
242.614766	-0.277	143.4189
242.797871	-0.262	143.4286
242.980977	-0.248	143.4356
243.164082	-0.234	143.4402
243.347188	-0.220	143.4428
243.530293	-0.207	143.4445
243.713399	-0.194	143.4457
243.896504	-0.182	143.4455
244.079610	-0.170	143.4437
244.262715	-0.158	143.4404
244.445821	-0.147	143.4356
244.628926	-0.136	143.4295
244.812032	-0.126	143.4220
244.995137	-0.116	143.4137
245.178243	-0.107	143.4046
245.361348	-0.099	143.3953
245.544453	-0.091	143.3864
245.727559	-0.084	143.3781
245.910664	-0.077	143.3708
246.093770	-0.070	143.3645
246.276875	-0.065	143.3594
246.459981	-0.059	143.3555
246.643086	-0.054	143.3529
246.826192	-0.049	143.3514
247.009297	-0.045	143.3504
247.192403	-0.041	143.3498
247.375508	-0.037	143.3506
247.558614	-0.034	143.3533
247.741719	-0.031	143.3581
247.924825	-0.029	143.3653
248.107930	-0.027	143.3749
248.291036	-0.025	143.3868
248.474141	-0.023	143.4009
248.657247	-0.021	143.4169
248.840352	-0.020	143.4339
249.023458	-0.018	143.4516
249.206563	-0.017	143.4709
249.389669	-0.016	143.4919
249.572774	-0.015	143.5148
249.755880	-0.015	143.5397
249.938985	-0.014	143.5666
250.122091	-0.014	143.5953
250.305196	-0.013	143.6258
250.488302	-0.013	143.6579
250.671407	-0.012	143.6908
250.854513	-0.012	143.7247
251.037618	-0.012	143.7597
251.220723	-0.011	143.7959
251.403829	-0.011	143.8335
251.586934	-0.011	143.8723
251.770040	-0.011	143.9124
251.953145	-0.011	143.9536
252.136251	-0.011	143.9960
252.319356	-0.011	144.0395
252.502462	-0.011	144.0837
252.685567	-0.011	144.1287
252.868673	-0.011	144.1745
253.051778	-0.010	144.2212
253.234884	-0.010	144.2688
253.417989	-0.010	144.3171
253.601095	-0.010	144.3663
253.784200	-0.010	144.4162
253.967306	-0.010	144.4669
254.150411	-0.010	144.5183
254.333517	-0.010	144.5703
254.516622	-0.010	144.6230
254.699728	-0.010	144.6762
254.882833	-0.010	144.7301
255.065939	-0.010	144.7845
255.249044	-0.010	144.8395
255.432150	-0.010	144.8951
255.615255	-0.010	144.9513
255.798361	-0.010	145.0080
255.981466	-0.010	145.0652
256.164572	-0.010	145.1229
256.347677	-0.010	145.1811
256.530783	-0.010	145.2398
256.713888	-0.010	145.2989
256.896993	-0.010	145.3585
257.080099	-0.010	145.4185
257.263204	-0.010	145.4789
257.446310	-0.010	145.5399
257.629415	-0.010	145.6012
257.812521	-0.010	145.6629
257.995626	-0.010	145.7250
258.178732	-0.010	145.7874
258.361837	-0.010	145.8503
258.544943	-0.010	145.9136
258.728048	-0.010	145.9772
258.911154	-0.010	146.0411
259.094259	-0.010	146.1054
259.277365	-0.010	146.1701
259.460470	-0.010	146.2351
259.643576	-0.010	146.3004
259.826681	-0.010	146.3660
260.009787	-0.010	146.4320
260.192892	-0.010	146.4983
260.375998	-0.010	146.5648
260.559103	-0.010	146.6317
260.742209	-0.010	146.6989
260.925314	-0.010	146.7663
261.108420	-0.010	146.8340
261.291525	-0.010	146.9021
261.474631	-0.010	146.9703
261.657736	-0.010	147.0389
261.840842	-0.010	147.1077
262.023947	-0.010	147.1768
262.207052	-0.010	147.2461
262.390158	-0.010	147.3157
262.573263	-0.010	147.3856
262.756369	-0.010	147.4556
262.939474	-0.010	147.5260
263.122580	-0.010	147.5965
263.305685	-0.010	147.6673
263.488791	-0.010	147.7383
263.671896	-0.010	147.8095
263.855002	-0.010	147.8810
264.038107	-0.010	147.9527
264.221213	-0.010	148.0246
264.404318	-0.010	148.0966
264.587424	-0.010	148.1690
264.770529	-0.010	148.2415
264.953635	-0.010	148.3142
265.136740	-0.010	148.3871
265.319846	-0.010	148.4602
265.502951	-0.010	148.5335
265.686057	-0.010	148.6070
265.869162	-0.010	148.6806
266.052268	-0.010	148.7545
266.235373	-0.010	148.8286
266.418479	-0.010	148.9028
266.601584	-0.010	148.9772
266.784690	-0.010	149.0518
266.967795	-0.010	149.1265
267.150901	-0.010	149.2014
267.334006	-0.010	149.2765
267.517112	-0.010	149.3517
267.700217	-0.010	149.4271
267.883322	-0.010	149.5027
268.066428	-0.010	149.5784
268.249533	-0.010	149.6543
268.432639	-0.010	149.7303
268.615744	-0.010	149.8065
268.798850	-0.010	149.8828
268.981955	-0.010	149.9593
269.165061	-0.010	150.0360
269.348166	-0.010	150.1127
269.531272	-0.010	150.1896
269.714377	-0.010	150.2667
269.897483	-0.010	150.3439
270.080588	-0.010	150.4212
270.263694	-0.010	150.4987
270.446799	-0.010	150.5763
270.629905	-0.010	150.6540
270.813010	-0.010	150.7319
270.996116	-0.010	150.8099
271.179221	-0.010	150.8880
271.362327	-0.010	150.9662
271.545432	-0.010	151.0446
271.728538	-0.010	151.1231
271.911643	-0.010	151.2017
272.094749	-0.010	151.2804
272.277854	-0.010	151.3592
272.460960	-0.010	151.4382
272.644065	-0.010	151.5172
272.827171	-0.010	151.5964
273.010276	-0.010	151.6757
273.193382	-0.010	151.7552
273.376487	-0.010	151.8347
273.559592	-0.010	151.9143
273.742698	-0.010	151.9940
273.925803	-0.010	152.0738
274.108909	-0.010	152.1538
274.292014	-0.010	152.2338
274.475120	-0.010	152.3140
274.658225	-0.010	152.3942
274.841331	-0.010	152.4746
275.024436	-0.010	152.5550
275.207542	-0.010	152.6355
275.390647	-0.010	152.7162
275.573753	-0.010	152.7969
275.756858	-0.010	152.8777
275.939964	-0.010	152.9586
276.123069	-0.010	153.0396
276.306175	-0.010	153.1207
276.489280	-0.010	153.2019
276.672386	-0.010	153.2832
276.855491	-0.010	153.3646
277.038597	-0.010	153.4460
277.221702	-0.010	153.5275
277.404808	-0.010	153.6091
277.587913	-0.010	153.6908
277.771019	-0.010	153.7726
277.954124	-0.010	153.8545
278.137230	-0.010	153.9364
278.320335	-0.010	154.0184
278.503441	-0.010	154.1005
278.686546	-0.010	154.1827
278.869652	-0.010	154.2650
279.052757	-0.010	154.3473
279.235862	-0.010	154.4297
279.418968	-0.010	154.5122
279.602073	-0.010	154.5947
279.785179	-0.010	154.6774
279.968284	-0.010	154.7600
280.151390	-0.010	154.8428
280.334495	-0.010	154.9256
280.517601	-0.010	155.0085
280.700706	-0.010	155.0915
280.883812	-0.010	155.1746
281.066917	-0.010	155.2577
281.250023	-0.010	155.3408
281.433128	-0.010	155.4241
281.616234	-0.010	155.5074
281.799339	-0.010	155.5907
281.982445	-0.010	155.6742
282.165550	-0.010	155.7577
282.348656	-0.010	155.8412
282.531761	-0.010	155.9248
282.714867	-0.010	156.0085
282.897972	-0.010	156.0923
283.081078	-0.010	156.1761
283.264183	-0.010	156.2599
283.447289	-0.010	156.3438
283.630394	-0.010	156.4278
283.813500	-0.010	156.5118
283.996605	-0.010	156.5959
284.179711	-0.010	156.6800
284.362816	-0.010	156.7642
284.545922	-0.010	156.8484
284.729027	-0.010	156.9328
284.912132	-0.010	157.0171
285.095238	-0.010	157.1015
285.278343	-0.010	157.1860
285.461449	-0.010	157.2705
285.644554	-0.010	157.3550
285.827660	-0.010	157.4396
286.010765	-0.010	157.5243
286.193871	-0.010	157.6090
286.376976	-0.010	157.6937
286.560082	-0.010	157.7785
286.743187	-0.010	157.8634
286.926293	-0.010	157.9483
287.109398	-0.010	158.0332
287.292504	-0.010	158.1182
287.475609	-0.010	158.2032
287.658715	-0.010	158.2883
287.841820	-0.010	158.3734
288.024926	-0.010	158.4586
288.208031	-0.010	158.5438
288.391137	-0.010	158.6290
288.574242	-0.010	158.7143
288.757348	-0.010	158.7997
288.940453	-0.010	158.8850
289.123559	-0.010	158.9704
289.306664	-0.010	159.0559
289.489770	-0.010	159.1414
289.672875	-0.010	159.2269
289.855981	-0.010	159.3124
290.039086	-0.010	159.3980
290.222191	-0.010	159.4837
290.405297	-0.010	159.5694
290.588402	-0.010	159.6551
290.771508	-0.010	159.7408
290.954613	-0.010	159.8266
291.137719	-0.010	159.9124
291.320824	-0.010	159.9983
291.503930	-0.010	160.0842
291.687035	-0.010	160.1701
291.870141	-0.010	160.2561
292.053246	-0.010	160.3421
292.236352	-0.010	160.4281
292.419457	-0.010	160.5141
292.602563	-0.010	160.6002
292.785668	-0.010	160.6863
292.968774	-0.010	160.7725
293.151879	-0.010	160.8587
293.334985	-0.010	160.9449
293.518090	-0.010	161.0311
293.701196	-0.010	161.1174
293.884301	-0.010	161.2037
294.067407	-0.010	161.2900
294.250512	-0.010	161.3764
294.433618	-0.010	161.4627
294.616723	-0.010	161.5492
294.799829	-0.010	161.6356
294.982934	-0.010	161.7221
295.166040	-0.010	161.8086
295.349145	-0.010	161.8951
295.532251	-0.010	161.9816
295.715356	-0.010	162.0682
295.898461	-0.010	162.1548
296.081567	-0.010	162.2414
296.264672	-0.010	162.3280
296.447778	-0.010	162.4147
296.630883	-0.010	162.5014
296.813989	-0.010	162.5881
296.997094	-0.010	162.6749
297.180200	-0.010	162.7616
297.363305	-0.010	162.8484
297.546411	-0.010	162.9352
297.729516	-0.010	163.0220
297.912622	-0.010	163.1089
298.095727	-0.010	163.1958
298.278833	-0.010	163.2827
298.461938	-0.010	163.3696
298.645044	-0.010	163.4565
298.828149	-0.010	163.5435
299.011255	-0.010	163.6304
299.194360	-0.010	163.7174
299.377466	-0.010	163.8044
299.560571	-0.010	163.8914
299.743677	-0.010	163.9785
299.926782	-0.010	164.0656
300.109888	-0.010	164.1526
300.292993	-0.010	164.2397
300.476099	-0.010	164.3269
300.659204	-0.010	164.4140
300.842310	-0.010	164.5011
301.025415	-0.010	164.5883
301.208521	-0.010	164.6755
301.391626	-0.010	164.7627
301.574731	-0.010	164.8499
301.757837	-0.010	164.9371
301.940942	-0.010	165.0244
302.124048	-0.010	165.1116
302.307153	-0.010	165.1989
302.490259	-0.010	165.2862
302.673364	-0.010	165.3735
302.856470	-0.010	165.4608
303.039575	-0.010	165.5481
303.222681	-0.010	165.6355
303.405786	-0.010	165.7228
303.588892	-0.010	165.8102
303.771997	-0.010	165.8976
303.955103	-0.010	165.9850
304.138208	-0.010	166.0723
304.321314	-0.010	166.1598
304.504419	-0.010	166.2472
304.687525	-0.010	166.3346
304.870630	-0.010	166.4220
305.053736	-0.010	166.5095
305.236841	-0.010	166.5970
305.419947	-0.010	166.6844
305.603052	-0.010	166.7719
305.786158	-0.010	166.8594
305.969263	-0.010	166.9469
306.152369	-0.010	167.0344
306.335474	-0.010	167.1219
306.518580	-0.010	167.2095
306.701685	-0.010	167.2970
306.884791	-0.010	167.3846
307.067896	-0.010	167.4721
307.251001	-0.010	167.5597
307.434107	-0.010	167.6473
307.617212	-0.010	167.7348
307.800318	-0.010	167.8224
307.983423	-0.010	167.9100
308.166529	-0.010	167.9976
308.349634	-0.010	168.0852
308.532740	-0.010	168.1728
308.715845	-0.010	168.2604
308.898951	-0.010	168.3480
309.082056	-0.010	168.4357
309.265162	-0.010	168.5233
309.448267	-0.010	168.6109
309.631373	-0.010	168.6986
309.814478	-0.010	168.7862
309.997584	-0.010	168.8739
310.180689	-0.010	168.9615
310.363795	-0.010	169.0492
310.546900	-0.010	169.1369
310.730006	-0.010	169.2245
310.913111	-0.010	169.3122
311.096217	-0.010	169.3999
311.279322	-0.010	169.4875
311.462428	-0.010	169.5752
311.645533	-0.010	169.6629
311.828639	-0.010	169.7506
312.011744	-0.010	169.8382
312.194850	-0.010	169.9259
312.377955	-0.010	170.0136
312.561061	-0.010	170.1013
312.744166	-0.010	170.1890
312.927271	-0.010	170.2767
313.110377	-0.010	170.3644
313.293482	-0.010	170.4521
313.476588	-0.010	170.5398
313.659693	-0.010	170.6274
313.842799	-0.010	170.7151
314.025904	-0.010	170.8029
314.209010	-0.010	170.8905
314.392115	-0.010	170.9782
314.575221	-0.010	171.0659
314.758326	-0.010	171.1536
314.941432	-0.010	171.2413
315.124537	-0.010	171.3290
315.307643	-0.010	171.4167
315.490748	-0.010	171.5044
315.673854	-0.010	171.5921
315.856959	-0.010	171.6797
316.040065	-0.010	171.7674
316.223170	-0.010	171.8551
316.406276	-0.010	171.9428
316.589381	-0.010	172.0305
316.772487	-0.010	172.1181
316.955592	-0.010	172.2058
317.138698	-0.010	172.2935
317.321803	-0.010	172.3811
317.504909	-0.010	172.4688
